mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,48,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,48,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,48,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,48,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,target,48,48,(3;6;4),WS 1 (Port 1),205,330,330.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,48,48,WS 1 (Port 1),(1;0;1),350,425,425.0,30.0 + 15.0 + 30.0
7,2,reshuffle,316,5,(1;7;0),(0;2;0),230,320,320.0,30.0 + 30.0 + 30.0
8,2,target,5,5,(1;7;1),WS 2 (Port 1),350,475,475.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,5,5,WS 2 (Port 1),(1;0;0),483,563,563.0,30.0 + 20.0 + 30.0
10,1,reshuffle,377,7,(2;4;3),(0;3;2),360,435,435.0,30.0 + 15.0 + 30.0
11,1,reshuffle,119,7,(2;4;4),(0;3;1),450,525,525.0,30.0 + 15.0 + 30.0
12,2,reshuffle,185,7,(2;4;5),(0;3;0),510,585,585.0,30.0 + 15.0 + 30.0
13,1,reshuffle,117,7,(2;4;6),(0;6;6),540,620,620.0,30.0 + 20.0 + 30.0
14,0,target,7,7,(2;4;7),WS 2 (Port 1),588,703,703.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,7,7,WS 2 (Port 1),(1;1;2),711,796,796.0,30.0 + 25.0 + 30.0
16,2,reshuffle,87,10,(4;3;0),(0;6;5),605,700,700.0,30.0 + 35.0 + 30.0
17,1,reshuffle,204,10,(4;3;1),(0;6;4),655,750,750.0,30.0 + 35.0 + 30.0
18,2,reshuffle,197,10,(4;3;2),(0;6;3),735,830,830.0,30.0 + 35.0 + 30.0
19,1,reshuffle,80,10,(4;3;3),(0;6;2),785,880,880.0,30.0 + 35.0 + 30.0
20,0,reshuffle,253,10,(4;3;4),(0;6;1),821,916,916.0,30.0 + 35.0 + 30.0
21,2,reshuffle,113,10,(4;3;5),(0;6;0),865,960,960.0,30.0 + 35.0 + 30.0
22,1,target,10,10,(4;3;6),WS 2 (Port 1),915,1035,1035.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,10,10,WS 2 (Port 1),(1;1;1),1043,1128,1128.0,30.0 + 25.0 + 30.0
