mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,50,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,target,50,50,(5;10;4),WS 1 (Port 1),105,260,260.0,30.0 + 85.0 + 30.0 + 10.0
3,0,transfer,50,50,WS 1 (Port 1),WS 1 (Port 2),270,330,330.0,30.0 + 0.0 + 30.0
4,0,return,50,50,WS 1 (Port 2),(1;0;1),350,425,425.0,30.0 + 15.0 + 30.0
5,2,reshuffle,27,61,(5;3;0),(0;2;3),40,230,230.0,30.0 + 130.0 + 30.0
6,2,target,61,61,(5;3;1),WS 1 (Port 1),260,380,380.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,61,61,WS 1 (Port 1),(1;0;0),382,457,457.0,30.0 + 15.0 + 30.0
8,2,target,46,46,(5;9;4),WS 1 (Port 1),450,600,600.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,46,46,WS 1 (Port 1),(0;2;2),602,682,682.0,30.0 + 20.0 + 30.0
10,1,reshuffle,150,24,(1;4;0),(0;2;1),477,712,712.0,30.0 + 175.0 + 30.0
11,2,reshuffle,35,24,(1;4;1),(0;2;0),625,742,742.0,30.0 + 57.0 + 30.0
12,0,target,24,24,(1;4;2),WS 1 (Port 1),697,802,802.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,24,24,WS 1 (Port 1),(1;1;2),810,890,890.0,30.0 + 20.0 + 30.0
14,1,reshuffle,35,8,(0;2;0),(0;3;2),742,807,807.0,30.0 + 5.0 + 30.0
15,2,reshuffle,150,8,(0;2;1),(0;3;1),772,837,837.0,30.0 + 5.0 + 30.0
16,1,reshuffle,46,8,(0;2;2),(0;3;0),812,877,877.0,30.0 + 5.0 + 30.0
17,2,reshuffle,27,8,(0;2;3),(0;6;6),842,922,922.0,30.0 + 20.0 + 30.0
18,1,reshuffle,239,8,(0;2;4),(0;6;5),882,962,962.0,30.0 + 20.0 + 30.0
19,0,reshuffle,302,8,(0;2;5),(0;6;4),912,992,992.0,30.0 + 20.0 + 30.0
20,2,target,8,8,(0;2;6),WS 1 (Port 1),942,1032,1032.0,30.0 + 20.0 + 30.0 + 10.0
21,0,return,8,8,WS 1 (Port 1),(0;2;6),1040,1120,1120.0,30.0 + 20.0 + 30.0
22,1,reshuffle,172,28,(2;7;1),(0;2;5),977,1150,1150.0,30.0 + 113.0 + 30.0
23,2,target,28,28,(2;7;2),WS 1 (Port 1),1077,1202,1202.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,28,28,WS 1 (Port 1),(0;2;4),1204,1284,1284.0,30.0 + 20.0 + 30.0
25,1,reshuffle,102,34,(2;9;0),(0;2;3),1195,1314,1314.0,30.0 + 59.0 + 30.0
26,2,reshuffle,264,34,(2;9;1),(0;2;2),1257,1362,1362.0,30.0 + 45.0 + 30.0
27,0,reshuffle,31,34,(2;9;2),(0;2;1),1329,1434,1434.0,30.0 + 45.0 + 30.0
28,1,reshuffle,89,34,(2;9;3),(0;2;0),1359,1464,1464.0,30.0 + 45.0 + 30.0
29,2,reshuffle,238,34,(2;9;4),(0;6;3),1407,1492,1492.0,30.0 + 25.0 + 30.0
30,0,reshuffle,93,34,(2;9;5),(0;6;2),1479,1564,1564.0,30.0 + 25.0 + 30.0
31,1,reshuffle,298,34,(2;9;6),(0;6;1),1509,1594,1594.0,30.0 + 25.0 + 30.0
32,2,target,34,34,(2;9;7),WS 1 (Port 1),1539,1674,1674.0,30.0 + 65.0 + 30.0 + 10.0
33,0,return,34,34,WS 1 (Port 1),(1;1;1),1676,1756,1756.0,30.0 + 20.0 + 30.0
