mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 1 (Port 1),5,90,90.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,255,255,WS 1 (Port 1),(0;1;0),98,173,173.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 1 (Port 1),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,35,35,WS 1 (Port 1),(1;0;1),176,251,251.0,30.0 + 15.0 + 30.0
6,2,reshuffle,13,66,(3;0;0),(0;2;3),175,260,260.0,30.0 + 25.0 + 30.0
7,0,reshuffle,107,66,(3;0;1),(0;2;2),205,290,290.0,30.0 + 25.0 + 30.0
8,1,reshuffle,285,66,(3;0;2),(0;2;1),261,346,346.0,30.0 + 25.0 + 30.0
9,2,reshuffle,104,66,(3;0;3),(0;2;0),291,376,376.0,30.0 + 25.0 + 30.0
10,0,reshuffle,351,66,(3;0;4),(0;3;2),321,411,411.0,30.0 + 30.0 + 30.0
11,1,reshuffle,218,66,(3;0;5),(0;3;1),371,461,461.0,30.0 + 30.0 + 30.0
12,2,target,66,66,(3;0;6),WS 2 (Port 1),401,501,501.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,66,66,WS 2 (Port 1),(1;0;0),513,593,593.0,30.0 + 20.0 + 30.0
14,1,reshuffle,134,1,(1;3;5),(0;3;0),466,531,531.0,30.0 + 5.0 + 30.0
15,2,target,1,1,(1;3;6),WS 2 (Port 1),526,631,631.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,1,1,WS 2 (Port 1),(1;1;2),639,724,724.0,30.0 + 25.0 + 30.0
