mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,reshuffle,107,66,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
3,2,reshuffle,285,66,(3;0;2),(0;2;2),75,160,160.0,30.0 + 25.0 + 30.0
4,0,reshuffle,104,66,(3;0;3),(0;2;1),125,210,210.0,30.0 + 25.0 + 30.0
5,1,reshuffle,351,66,(3;0;4),(0;2;0),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,218,66,(3;0;5),(0;3;2),185,275,275.0,30.0 + 30.0 + 30.0
7,0,target,66,66,(3;0;6),WS 2 (Port 1),235,335,335.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,66,66,WS 2 (Port 1),(1;0;1),343,423,423.0,30.0 + 20.0 + 30.0
9,1,target,23,23,(4;5;0),WS 2 (Port 1),275,405,405.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,23,23,WS 2 (Port 1),(1;0;0),417,497,497.0,30.0 + 20.0 + 30.0
11,2,reshuffle,47,14,(1;6;5),(0;3;1),295,375,375.0,30.0 + 20.0 + 30.0
12,2,reshuffle,161,14,(1;6;6),(0;3;0),395,475,475.0,30.0 + 20.0 + 30.0
13,0,target,14,14,(1;6;7),WS 1 (Port 1),453,568,568.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,14,14,WS 1 (Port 1),(1;1;2),572,652,652.0,30.0 + 20.0 + 30.0
15,2,reshuffle,134,1,(1;3;5),(0;6;6),480,560,560.0,30.0 + 20.0 + 30.0
16,1,target,1,1,(1;3;6),WS 1 (Port 1),512,612,612.0,30.0 + 30.0 + 30.0 + 10.0
17,1,return,1,1,WS 1 (Port 1),(1;1;1),620,700,700.0,30.0 + 20.0 + 30.0
18,2,reshuffle,316,5,(1;7;0),(0;6;5),570,640,640.0,30.0 + 10.0 + 30.0
19,2,target,5,5,(1;7;1),WS 1 (Port 1),650,770,770.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,5,5,WS 1 (Port 1),(1;1;0),778,858,858.0,30.0 + 20.0 + 30.0
21,1,reshuffle,377,7,(2;4;3),(0;6;4),720,800,800.0,30.0 + 20.0 + 30.0
22,2,reshuffle,119,7,(2;4;4),(0;6;3),800,880,880.0,30.0 + 20.0 + 30.0
23,1,reshuffle,185,7,(2;4;5),(0;6;2),830,910,910.0,30.0 + 20.0 + 30.0
24,0,reshuffle,117,7,(2;4;6),(0;6;1),878,958,958.0,30.0 + 20.0 + 30.0
25,2,target,7,7,(2;4;7),WS 1 (Port 1),908,1018,1018.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,7,7,WS 1 (Port 1),(2;0;0),1020,1100,1100.0,30.0 + 20.0 + 30.0
