mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,189,189,(0;5;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,189,189,WS 1 (Port 1),(1;0;1),138,213,213.0,30.0 + 15.0 + 30.0
3,1,reshuffle,59,271,(4;0;6),(0;2;4),20,110,110.0,30.0 + 30.0 + 30.0
4,2,target,271,271,(4;0;7),WS 1 (Port 2),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,271,271,WS 1 (Port 2),(1;0;0),166,243,243.0,30.0 + 17.0 + 30.0
6,2,reshuffle,59,8,(0;2;4),(0;5;0),160,235,235.0,30.0 + 15.0 + 30.0
7,0,reshuffle,302,8,(0;2;5),(0;6;6),228,308,308.0,30.0 + 20.0 + 30.0
8,1,target,8,8,(0;2;6),WS 1 (Port 1),258,348,348.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,8,8,WS 1 (Port 1),(0;2;6),356,436,436.0,30.0 + 20.0 + 30.0
10,1,reshuffle,150,24,(1;4;0),(0;2;5),373,466,466.0,30.0 + 33.0 + 30.0
11,2,reshuffle,35,24,(1;4;1),(0;2;4),403,496,496.0,30.0 + 33.0 + 30.0
12,0,target,24,24,(1;4;2),WS 1 (Port 1),451,556,556.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,24,24,WS 1 (Port 1),(0;2;3),564,644,644.0,30.0 + 20.0 + 30.0
14,1,reshuffle,239,50,(5;10;3),(0;2;2),531,674,674.0,30.0 + 83.0 + 30.0
15,2,target,50,50,(5;10;4),WS 1 (Port 1),561,716,716.0,30.0 + 85.0 + 30.0 + 10.0
16,0,return,50,50,WS 1 (Port 1),(0;2;1),724,804,804.0,30.0 + 20.0 + 30.0
17,1,target,52,52,(0;3;3),WS 1 (Port 1),679,774,774.0,30.0 + 25.0 + 30.0 + 10.0
18,1,return,52,52,WS 1 (Port 1),(0;2;0),776,856,856.0,30.0 + 20.0 + 30.0
