mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,172,172,WS 1 (Port 1),(1;0;1),172,247,247.0,30.0 + 15.0 + 30.0
3,1,reshuffle,189,155,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,202,155,(0;5;1),(0;3;2),55,125,125.0,30.0 + 10.0 + 30.0
5,1,reshuffle,67,155,(0;5;2),(0;3;1),115,185,185.0,30.0 + 10.0 + 30.0
6,2,target,155,155,(0;5;3),WS 1 (Port 1),145,250,250.0,30.0 + 35.0 + 30.0 + 10.0
7,1,return,155,155,WS 1 (Port 1),(1;0;0),258,333,333.0,30.0 + 15.0 + 30.0
8,0,reshuffle,101,81,(1;8;1),(0;3;0),287,377,377.0,30.0 + 30.0 + 30.0
9,2,target,81,81,(1;8;2),WS 1 (Port 1),317,442,442.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,81,81,WS 1 (Port 1),(1;1;2),452,532,532.0,30.0 + 20.0 + 30.0
11,1,reshuffle,279,126,(4;9;0),(0;5;3),393,493,493.0,30.0 + 40.0 + 30.0
12,2,reshuffle,309,126,(4;9;1),(0;5;2),507,607,607.0,30.0 + 40.0 + 30.0
13,1,target,126,126,(4;9;2),WS 1 (Port 1),537,682,682.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,126,126,WS 1 (Port 1),(1;1;1),690,770,770.0,30.0 + 20.0 + 30.0
15,2,target,189,189,(0;2;4),WS 1 (Port 2),622,712,712.0,30.0 + 20.0 + 30.0 + 10.0
16,1,return,189,189,WS 1 (Port 2),(0;2;4),714,794,794.0,30.0 + 20.0 + 30.0
17,2,reshuffle,273,323,(3;10;0),(0;2;3),777,892,892.0,30.0 + 55.0 + 30.0
18,0,target,323,323,(3;10;1),WS 1 (Port 1),825,970,970.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,323,323,WS 1 (Port 1),(0;2;2),974,1054,1054.0,30.0 + 20.0 + 30.0
20,1,reshuffle,150,35,(1;4;0),(0;2;1),809,1084,1084.0,30.0 + 215.0 + 30.0
21,2,target,35,35,(1;4;1),WS 1 (Port 2),907,1012,1012.0,30.0 + 35.0 + 30.0 + 10.0
22,2,return,35,35,WS 1 (Port 2),(0;2;0),1022,1114,1114.0,30.0 + 32.0 + 30.0
23,0,target,22,22,(5;1;4),WS 1 (Port 1),1084,1194,1194.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,22,22,WS 1 (Port 1),(1;1;0),1202,1282,1282.0,30.0 + 20.0 + 30.0
25,1,reshuffle,316,5,(1;7;0),(0;5;1),1114,1189,1189.0,30.0 + 15.0 + 30.0
26,2,target,5,5,(1;7;1),WS 1 (Port 1),1144,1264,1264.0,30.0 + 50.0 + 30.0 + 10.0
27,1,return,5,5,WS 1 (Port 1),(2;0;0),1272,1352,1352.0,30.0 + 20.0 + 30.0
