mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,194,136,(4;6;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,136,136,(4;6;4),WS 1 (Port 1),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,136,136,WS 1 (Port 1),(1;0;1),214,289,289.0,30.0 + 15.0 + 30.0
4,2,reshuffle,102,89,(2;9;0),(0;2;3),55,180,180.0,30.0 + 65.0 + 30.0
5,2,reshuffle,264,89,(2;9;1),(0;2;2),225,330,330.0,30.0 + 45.0 + 30.0
6,1,reshuffle,31,89,(2;9;2),(0;2;1),265,370,370.0,30.0 + 45.0 + 30.0
7,0,target,89,89,(2;9;3),WS 1 (Port 1),339,474,474.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,89,89,WS 1 (Port 1),(1;0;0),490,565,565.0,30.0 + 15.0 + 30.0
9,2,target,45,45,(5;2;5),WS 1 (Port 2),355,470,470.0,30.0 + 45.0 + 30.0 + 10.0
10,1,return,45,45,WS 1 (Port 2),(0;2;0),484,564,564.0,30.0 + 20.0 + 30.0
11,2,target,51,51,(5;0;2),WS 1 (Port 1),495,600,600.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,51,51,WS 1 (Port 1),(1;1;2),616,696,696.0,30.0 + 20.0 + 30.0
13,1,target,135,135,(5;6;1),WS 2 (Port 1),609,749,749.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,135,135,WS 2 (Port 1),(1;1;1),757,842,842.0,30.0 + 25.0 + 30.0
15,2,reshuffle,255,388,(0;1;0),(0;3;2),605,675,675.0,30.0 + 10.0 + 30.0
16,2,target,388,388,(0;1;1),WS 2 (Port 2),685,775,775.0,30.0 + 20.0 + 30.0 + 10.0
17,1,return,388,388,WS 2 (Port 2),(0;1;1),783,863,863.0,30.0 + 20.0 + 30.0
18,2,reshuffle,44,63,(2;1;2),(0;1;0),795,893,893.0,30.0 + 38.0 + 30.0
19,0,target,63,63,(2;1;3),WS 2 (Port 1),847,947,947.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,63,63,WS 2 (Port 1),(1;1;0),951,1036,1036.0,30.0 + 25.0 + 30.0
