mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,214,132,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
2,1,reshuffle,267,132,(4;8;3),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
3,2,target,132,132,(4;8;4),WS 1 (Port 1),120,260,260.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,132,132,WS 1 (Port 1),(1;0;1),282,357,357.0,30.0 + 15.0 + 30.0
5,1,reshuffle,44,63,(2;1;2),(0;2;2),215,290,290.0,30.0 + 15.0 + 30.0
6,2,target,63,63,(2;1;3),WS 1 (Port 1),275,370,370.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,63,63,WS 1 (Port 1),(1;0;0),378,453,453.0,30.0 + 15.0 + 30.0
8,1,target,23,23,(4;5;0),WS 1 (Port 1),325,450,450.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,23,23,WS 1 (Port 1),(0;2;1),472,552,552.0,30.0 + 20.0 + 30.0
10,2,reshuffle,101,77,(1;8;1),(0;2;0),415,582,582.0,30.0 + 107.0 + 30.0
11,1,reshuffle,81,77,(1;8;2),(0;3;2),495,585,585.0,30.0 + 30.0 + 30.0
12,0,reshuffle,171,77,(1;8;3),(0;3;1),587,677,677.0,30.0 + 30.0 + 30.0
13,1,reshuffle,227,77,(1;8;4),(0;6;6),617,692,692.0,30.0 + 15.0 + 30.0
14,2,reshuffle,350,77,(1;8;5),(0;6;5),647,722,722.0,30.0 + 15.0 + 30.0
15,0,reshuffle,29,77,(1;8;6),(0;6;4),707,782,782.0,30.0 + 15.0 + 30.0
16,1,target,77,77,(1;8;7),WS 1 (Port 1),737,862,862.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,77,77,WS 1 (Port 1),(1;1;2),884,964,964.0,30.0 + 20.0 + 30.0
18,2,reshuffle,189,84,(0;5;0),(0;6;3),727,812,812.0,30.0 + 25.0 + 30.0
19,2,reshuffle,202,84,(0;5;1),(0;6;2),817,882,882.0,30.0 + 5.0 + 30.0
20,1,reshuffle,67,84,(0;5;2),(0;6;1),887,952,952.0,30.0 + 5.0 + 30.0
21,2,reshuffle,155,84,(0;5;3),(0;6;0),917,982,982.0,30.0 + 5.0 + 30.0
22,1,target,84,84,(0;5;4),WS 1 (Port 1),957,1062,1062.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,84,84,WS 1 (Port 1),(1;1;1),1084,1164,1164.0,30.0 + 20.0 + 30.0
24,2,reshuffle,274,97,(3;8;1),(0;5;4),1007,1097,1097.0,30.0 + 30.0 + 30.0
25,1,reshuffle,384,97,(3;8;2),(0;5;3),1117,1207,1207.0,30.0 + 30.0 + 30.0
26,2,reshuffle,265,97,(3;8;3),(0;5;2),1147,1237,1237.0,30.0 + 30.0 + 30.0
27,0,reshuffle,141,97,(3;8;4),(0;5;1),1209,1299,1299.0,30.0 + 30.0 + 30.0
28,1,reshuffle,18,97,(3;8;5),(0;5;0),1239,1329,1329.0,30.0 + 30.0 + 30.0
29,2,reshuffle,237,97,(3;8;6),(0;7;2),1269,1349,1349.0,30.0 + 20.0 + 30.0
30,0,target,97,97,(3;8;7),WS 1 (Port 1),1329,1464,1464.0,30.0 + 65.0 + 30.0 + 10.0
31,0,return,97,97,WS 1 (Port 1),(1;1;0),1486,1566,1566.0,30.0 + 20.0 + 30.0
32,1,reshuffle,273,100,(3;10;0),(0;7;1),1369,1459,1459.0,30.0 + 30.0 + 30.0
33,2,reshuffle,323,100,(3;10;1),(0;7;0),1399,1489,1489.0,30.0 + 30.0 + 30.0
34,1,reshuffle,290,100,(3;10;2),(0;8;5),1489,1574,1574.0,30.0 + 25.0 + 30.0
35,2,reshuffle,195,100,(3;10;3),(0;8;4),1519,1604,1604.0,30.0 + 25.0 + 30.0
36,1,reshuffle,244,100,(3;10;4),(0;8;3),1599,1684,1684.0,30.0 + 25.0 + 30.0
37,0,reshuffle,39,100,(3;10;5),(0;8;2),1629,1714,1714.0,30.0 + 25.0 + 30.0
38,2,target,100,100,(3;10;6),WS 1 (Port 1),1659,1804,1804.0,30.0 + 75.0 + 30.0 + 10.0
39,0,return,100,100,WS 1 (Port 1),(2;0;0),1826,1906,1906.0,30.0 + 20.0 + 30.0
40,1,reshuffle,332,147,(4;4;4),(0;8;1),1724,1824,1824.0,30.0 + 40.0 + 30.0
41,2,reshuffle,176,147,(4;4;5),(0;8;0),1844,1944,1944.0,30.0 + 40.0 + 30.0
42,1,target,147,147,(4;4;6),WS 1 (Port 1),1874,1994,1994.0,30.0 + 50.0 + 30.0 + 10.0
43,0,return,147,147,WS 1 (Port 1),(1;2;3),2016,2101,2101.0,30.0 + 25.0 + 30.0
44,2,target,171,171,(0;3;1),WS 1 (Port 1),1969,2064,2064.0,30.0 + 25.0 + 30.0 + 10.0
45,1,return,171,171,WS 1 (Port 1),(0;3;1),2086,2171,2171.0,30.0 + 25.0 + 30.0
46,2,target,198,198,(5;4;5),WS 1 (Port 1),2109,2234,2234.0,30.0 + 55.0 + 30.0 + 10.0
47,0,return,198,198,WS 1 (Port 1),(0;3;0),2238,2323,2323.0,30.0 + 25.0 + 30.0
