mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,135,249,(5;6;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,116,249,(5;6;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,367,249,(5;6;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,163,249,(5;6;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,4,249,(5;6;5),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,62,249,(5;6;6),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,249,249,(5;6;7),WS 1 (Port 1),355,490,490.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,249,249,WS 1 (Port 1),(1;0;1),508,583,583.0,30.0 + 15.0 + 30.0
9,1,reshuffle,44,259,(2;1;2),(0;3;1),355,435,435.0,30.0 + 20.0 + 30.0
10,2,reshuffle,63,259,(2;1;3),(0;3;0),385,465,465.0,30.0 + 20.0 + 30.0
11,1,reshuffle,375,259,(2;1;4),(0;6;6),455,550,550.0,30.0 + 35.0 + 30.0
12,2,reshuffle,196,259,(2;1;5),(0;6;5),485,580,580.0,30.0 + 35.0 + 30.0
13,1,target,259,259,(2;1;6),WS 1 (Port 1),585,680,680.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,259,259,WS 1 (Port 1),(1;0;0),698,773,773.0,30.0 + 15.0 + 30.0
15,2,reshuffle,193,230,(1;5;0),(0;6;4),590,660,660.0,30.0 + 10.0 + 30.0
16,2,reshuffle,58,230,(1;5;1),(0;6;3),670,740,740.0,30.0 + 10.0 + 30.0
17,1,reshuffle,208,230,(1;5;2),(0;6;2),710,780,780.0,30.0 + 10.0 + 30.0
18,2,reshuffle,391,230,(1;5;3),(0;6;1),750,820,820.0,30.0 + 10.0 + 30.0
19,1,target,230,230,(1;5;4),WS 1 (Port 1),790,900,900.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,230,230,WS 1 (Port 1),(1;1;2),918,998,998.0,30.0 + 20.0 + 30.0
21,2,reshuffle,214,178,(4;8;2),(0;6;0),850,940,940.0,30.0 + 30.0 + 30.0
22,1,reshuffle,267,178,(4;8;3),(0;7;2),960,1045,1045.0,30.0 + 25.0 + 30.0
23,2,reshuffle,132,178,(4;8;4),(0;8;5),990,1070,1070.0,30.0 + 20.0 + 30.0
24,0,reshuffle,340,178,(4;8;5),(0;8;4),1048,1128,1128.0,30.0 + 20.0 + 30.0
25,1,target,178,178,(4;8;6),WS 1 (Port 1),1078,1218,1218.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,178,178,WS 1 (Port 1),(1;1;1),1236,1316,1316.0,30.0 + 20.0 + 30.0
27,2,reshuffle,308,159,(5;8;2),(0;8;3),1095,1180,1180.0,30.0 + 25.0 + 30.0
28,2,reshuffle,366,159,(5;8;3),(0;8;2),1205,1290,1290.0,30.0 + 25.0 + 30.0
29,1,reshuffle,160,159,(5;8;4),(0;9;4),1283,1373,1373.0,30.0 + 30.0 + 30.0
30,2,reshuffle,254,159,(5;8;5),(0;9;3),1315,1405,1405.0,30.0 + 30.0 + 30.0
31,0,reshuffle,158,159,(5;8;6),(0;9;2),1371,1461,1461.0,30.0 + 30.0 + 30.0
32,1,target,159,159,(5;8;7),WS 1 (Port 1),1403,1548,1548.0,30.0 + 75.0 + 30.0 + 10.0
33,0,return,159,159,WS 1 (Port 1),(1;1;0),1566,1646,1646.0,30.0 + 20.0 + 30.0
34,2,reshuffle,374,211,(5;5;2),(0;9;1),1450,1555,1555.0,30.0 + 45.0 + 30.0
35,1,reshuffle,348,211,(5;5;3),(0;9;0),1598,1703,1703.0,30.0 + 45.0 + 30.0
36,2,target,211,211,(5;5;4),WS 1 (Port 1),1628,1758,1758.0,30.0 + 60.0 + 30.0 + 10.0
37,0,return,211,211,WS 1 (Port 1),(2;0;0),1776,1856,1856.0,30.0 + 20.0 + 30.0
38,1,target,267,267,(0;7;2),WS 1 (Port 1),1713,1828,1828.0,30.0 + 45.0 + 30.0 + 10.0
39,1,return,267,267,WS 1 (Port 1),(1;2;3),1846,1931,1931.0,30.0 + 25.0 + 30.0
40,2,reshuffle,23,268,(4;5;0),(0;7;2),1803,1893,1893.0,30.0 + 30.0 + 30.0
41,0,reshuffle,205,268,(4;5;1),(0;7;1),1891,1981,1981.0,30.0 + 30.0 + 30.0
42,2,reshuffle,358,268,(4;5;2),(0;7;0),1923,2013,2013.0,30.0 + 30.0 + 30.0
43,1,reshuffle,248,268,(4;5;3),(0;10;0),1961,2066,2066.0,30.0 + 45.0 + 30.0
44,0,reshuffle,145,268,(4;5;4),(1;2;2),2011,2101,2101.0,30.0 + 30.0 + 30.0
45,2,reshuffle,190,268,(4;5;5),(1;2;1),2043,2133,2133.0,30.0 + 30.0 + 30.0
46,1,reshuffle,149,268,(4;5;6),(1;2;0),2111,2201,2201.0,30.0 + 30.0 + 30.0
47,0,target,268,268,(4;5;7),WS 1 (Port 1),2141,2266,2266.0,30.0 + 55.0 + 30.0 + 10.0
48,0,return,268,268,WS 1 (Port 1),(2;1;6),2284,2369,2369.0,30.0 + 25.0 + 30.0
49,2,reshuffle,327,269,(3;6;0),(1;3;4),2163,2248,2248.0,30.0 + 25.0 + 30.0
50,1,reshuffle,76,269,(3;6;1),(1;3;3),2231,2316,2316.0,30.0 + 25.0 + 30.0
51,2,target,269,269,(3;6;2),WS 1 (Port 1),2273,2398,2398.0,30.0 + 55.0 + 30.0 + 10.0
52,0,return,269,269,WS 1 (Port 1),(2;1;5),2416,2501,2501.0,30.0 + 25.0 + 30.0
53,1,reshuffle,368,291,(2;2;0),(1;3;2),2326,2396,2396.0,30.0 + 10.0 + 30.0
54,1,reshuffle,73,291,(2;2;1),(1;3;1),2406,2476,2476.0,30.0 + 10.0 + 30.0
55,2,reshuffle,247,291,(2;2;2),(1;3;0),2436,2506,2506.0,30.0 + 10.0 + 30.0
56,1,target,291,291,(2;2;3),WS 1 (Port 1),2486,2586,2586.0,30.0 + 30.0 + 30.0 + 10.0
57,0,return,291,291,WS 1 (Port 1),(2;1;4),2604,2689,2689.0,30.0 + 25.0 + 30.0
58,2,reshuffle,358,293,(0;7;0),(1;5;4),2531,2606,2606.0,30.0 + 15.0 + 30.0
59,1,reshuffle,205,293,(0;7;1),(1;5;3),2621,2696,2696.0,30.0 + 15.0 + 30.0
60,2,reshuffle,23,293,(0;7;2),(1;5;2),2651,2726,2726.0,30.0 + 15.0 + 30.0
61,1,reshuffle,234,293,(0;7;3),(1;5;1),2711,2786,2786.0,30.0 + 15.0 + 30.0
62,0,reshuffle,307,293,(0;7;4),(1;5;0),2741,2816,2816.0,30.0 + 15.0 + 30.0
63,2,reshuffle,281,293,(0;7;5),(1;6;4),2771,2841,2841.0,30.0 + 10.0 + 30.0
64,1,target,293,293,(0;7;6),WS 1 (Port 1),2801,2916,2916.0,30.0 + 45.0 + 30.0 + 10.0
65,0,return,293,293,WS 1 (Port 1),(2;1;3),2934,3019,3019.0,30.0 + 25.0 + 30.0
66,2,reshuffle,27,312,(5;3;0),(0;7;6),2876,2981,2981.0,30.0 + 45.0 + 30.0
67,1,reshuffle,61,312,(5;3;1),(0;7;5),2956,3061,3061.0,30.0 + 45.0 + 30.0
68,2,reshuffle,217,312,(5;3;2),(0;7;4),3026,3131,3131.0,30.0 + 45.0 + 30.0
69,0,reshuffle,17,312,(5;3;3),(0;7;3),3056,3161,3161.0,30.0 + 45.0 + 30.0
70,1,reshuffle,152,312,(5;3;4),(0;7;2),3106,3211,3211.0,30.0 + 45.0 + 30.0
71,2,reshuffle,329,312,(5;3;5),(0;7;1),3176,3281,3281.0,30.0 + 45.0 + 30.0
72,0,reshuffle,38,312,(5;3;6),(0;7;0),3206,3311,3311.0,30.0 + 45.0 + 30.0
73,1,target,312,312,(5;3;7),WS 1 (Port 1),3256,3376,3376.0,30.0 + 50.0 + 30.0 + 10.0
74,0,return,312,312,WS 1 (Port 1),(2;1;2),3394,3479,3479.0,30.0 + 25.0 + 30.0
75,2,reshuffle,307,347,(1;5;0),(1;6;3),3296,3361,3361.0,30.0 + 5.0 + 30.0
76,2,reshuffle,234,347,(1;5;1),(1;6;2),3366,3431,3431.0,30.0 + 5.0 + 30.0
77,1,reshuffle,23,347,(1;5;2),(1;6;1),3406,3471,3471.0,30.0 + 5.0 + 30.0
78,2,reshuffle,205,347,(1;5;3),(1;6;0),3436,3501,3501.0,30.0 + 5.0 + 30.0
79,1,reshuffle,358,347,(1;5;4),(2;1;1),3476,3561,3561.0,30.0 + 25.0 + 30.0
80,0,reshuffle,115,347,(1;5;5),(2;1;0),3506,3591,3591.0,30.0 + 25.0 + 30.0
81,2,reshuffle,372,347,(1;5;6),(2;2;3),3536,3616,3616.0,30.0 + 20.0 + 30.0
82,1,target,347,347,(1;5;7),WS 1 (Port 1),3586,3696,3696.0,30.0 + 40.0 + 30.0 + 10.0
83,0,return,347,347,WS 1 (Port 1),(2;2;2),3714,3804,3804.0,30.0 + 30.0 + 30.0
84,2,reshuffle,63,363,(0;3;0),(1;5;7),3631,3706,3706.0,30.0 + 15.0 + 30.0
85,1,reshuffle,44,363,(0;3;1),(1;5;6),3711,3786,3786.0,30.0 + 15.0 + 30.0
86,2,reshuffle,62,363,(0;3;2),(1;5;5),3741,3816,3816.0,30.0 + 15.0 + 30.0
87,1,reshuffle,52,363,(0;3;3),(1;5;4),3801,3876,3876.0,30.0 + 15.0 + 30.0
88,0,reshuffle,371,363,(0;3;4),(1;5;3),3831,3906,3906.0,30.0 + 15.0 + 30.0
89,2,reshuffle,146,363,(0;3;5),(1;5;2),3861,3936,3936.0,30.0 + 15.0 + 30.0
90,1,reshuffle,103,363,(0;3;6),(1;5;1),3891,3966,3966.0,30.0 + 15.0 + 30.0
91,0,target,363,363,(0;3;7),WS 1 (Port 1),3921,4016,4016.0,30.0 + 25.0 + 30.0 + 10.0
92,0,return,363,363,WS 1 (Port 1),(0;3;7),4034,4119,4119.0,30.0 + 25.0 + 30.0
93,2,target,366,366,(0;8;2),WS 1 (Port 1),3956,4076,4076.0,30.0 + 50.0 + 30.0 + 10.0
94,1,return,366,366,WS 1 (Port 1),(0;3;6),4086,4171,4171.0,30.0 + 25.0 + 30.0
95,2,target,101,101,(1;8;1),WS 1 (Port 1),4121,4246,4246.0,30.0 + 55.0 + 30.0 + 10.0
96,0,return,101,101,WS 1 (Port 1),(0;3;5),4264,4349,4349.0,30.0 + 25.0 + 30.0
