mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,9,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,9,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,reshuffle,272,9,(5;10;5),(0;3;2),135,255,255.0,30.0 + 60.0 + 30.0
4,0,reshuffle,300,9,(5;10;6),(0;3;1),265,385,385.0,30.0 + 60.0 + 30.0
5,1,target,9,9,(5;10;7),WS 1 (Port 1),295,450,450.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,9,9,WS 1 (Port 1),(1;0;1),452,527,527.0,30.0 + 15.0 + 30.0
7,2,reshuffle,275,20,(0;4;0),(0;3;0),260,415,415.0,30.0 + 95.0 + 30.0
8,2,reshuffle,184,20,(0;4;1),(0;6;6),420,490,490.0,30.0 + 10.0 + 30.0
9,1,reshuffle,92,20,(0;4;2),(0;6;5),470,540,540.0,30.0 + 10.0 + 30.0
10,2,target,20,20,(0;4;3),WS 1 (Port 1),500,600,600.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,20,20,WS 1 (Port 1),(1;0;0),602,677,677.0,30.0 + 15.0 + 30.0
12,1,target,23,23,(4;5;0),WS 1 (Port 1),565,690,690.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,23,23,WS 1 (Port 1),(2;0;0),692,772,772.0,30.0 + 20.0 + 30.0
14,2,reshuffle,354,6,(0;4;4),(0;6;4),620,690,690.0,30.0 + 10.0 + 30.0
15,2,reshuffle,339,6,(0;4;5),(0;6;3),700,770,770.0,30.0 + 10.0 + 30.0
16,1,reshuffle,151,6,(0;4;6),(0;6;2),730,800,800.0,30.0 + 10.0 + 30.0
17,2,target,6,6,(0;4;7),WS 1 (Port 1),780,880,880.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,6,6,WS 1 (Port 1),(1;2;3),882,967,967.0,30.0 + 25.0 + 30.0
19,1,reshuffle,327,2,(3;6;0),(0;4;7),815,900,900.0,30.0 + 25.0 + 30.0
20,1,reshuffle,76,2,(3;6;1),(0;4;6),925,1010,1010.0,30.0 + 25.0 + 30.0
21,2,reshuffle,269,2,(3;6;2),(0;4;5),955,1040,1040.0,30.0 + 25.0 + 30.0
22,0,reshuffle,168,2,(3;6;3),(0;4;4),997,1082,1082.0,30.0 + 25.0 + 30.0
23,1,reshuffle,48,2,(3;6;4),(0;4;3),1035,1120,1120.0,30.0 + 25.0 + 30.0
24,2,reshuffle,322,2,(3;6;5),(0;4;2),1065,1150,1150.0,30.0 + 25.0 + 30.0
25,0,target,2,2,(3;6;6),WS 1 (Port 1),1107,1232,1232.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,2,2,WS 1 (Port 1),(1;2;2),1236,1321,1321.0,30.0 + 25.0 + 30.0
27,1,target,16,16,(4;2;0),WS 1 (Port 2),1150,1260,1260.0,30.0 + 40.0 + 30.0 + 10.0
28,1,return,16,16,WS 1 (Port 2),(1;2;1),1262,1351,1351.0,30.0 + 29.0 + 30.0
29,2,reshuffle,150,41,(1;4;0),(0;4;1),1155,1220,1220.0,30.0 + 5.0 + 30.0
30,2,reshuffle,35,41,(1;4;1),(0;4;0),1225,1290,1290.0,30.0 + 5.0 + 30.0
31,2,reshuffle,24,41,(1;4;2),(0;6;1),1295,1370,1370.0,30.0 + 15.0 + 30.0
32,0,target,41,41,(1;4;3),WS 1 (Port 1),1331,1436,1436.0,30.0 + 35.0 + 30.0 + 10.0
33,0,return,41,41,WS 1 (Port 1),(1;2;0),1440,1525,1525.0,30.0 + 25.0 + 30.0
34,1,reshuffle,83,32,(2;6;1),(0;6;0),1376,1446,1446.0,30.0 + 10.0 + 30.0
35,2,target,32,32,(2;6;2),WS 1 (Port 1),1406,1526,1526.0,30.0 + 50.0 + 30.0 + 10.0
36,1,return,32,32,WS 1 (Port 1),(2;1;1),1528,1613,1613.0,30.0 + 25.0 + 30.0
37,0,target,36,36,(1;9;0),WS 1 (Port 1),1560,1690,1690.0,30.0 + 60.0 + 30.0 + 10.0
