mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,393,101,(4;10;1),(0;0;5),70,200,200.0,30.0 + 70.0 + 30.0
2,1,reshuffle,327,101,(4;10;2),(0;0;4),100,230,230.0,30.0 + 70.0 + 30.0
3,2,reshuffle,236,101,(4;10;3),(0;0;3),130,260,260.0,30.0 + 70.0 + 30.0
4,0,reshuffle,181,101,(4;10;4),(0;0;2),270,400,400.0,30.0 + 70.0 + 30.0
5,1,reshuffle,134,101,(4;10;5),(0;0;1),300,430,430.0,30.0 + 70.0 + 30.0
6,2,target,101,101,(4;10;6),WS 1 (Port 1),330,480,480.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,101,101,WS 1 (Port 1),(0;0;0),544,614,614.0,30.0 + 10.0 + 30.0
8,1,reshuffle,380,121,(5;8;0),(0;1;5),495,615,615.0,30.0 + 60.0 + 30.0
9,2,reshuffle,223,121,(5;8;1),(0;1;4),545,665,665.0,30.0 + 60.0 + 30.0
10,1,reshuffle,168,121,(5;8;2),(0;1;3),675,795,795.0,30.0 + 60.0 + 30.0
11,0,reshuffle,154,121,(5;8;3),(0;1;2),705,825,825.0,30.0 + 60.0 + 30.0
12,2,target,121,121,(5;8;4),WS 1 (Port 1),735,880,880.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,121,121,WS 1 (Port 1),(0;1;1),888,963,963.0,30.0 + 15.0 + 30.0
14,1,reshuffle,61,193,(2;0;2),(0;1;0),810,993,993.0,30.0 + 123.0 + 30.0
15,2,reshuffle,39,193,(2;0;3),(0;2;5),890,970,970.0,30.0 + 20.0 + 30.0
16,0,reshuffle,8,193,(2;0;4),(0;2;4),978,1058,1058.0,30.0 + 20.0 + 30.0
17,1,reshuffle,339,193,(2;0;5),(0;2;3),1008,1088,1088.0,30.0 + 20.0 + 30.0
18,2,target,193,193,(2;0;6),WS 1 (Port 1),1038,1128,1128.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,193,193,WS 1 (Port 1),(1;0;1),1170,1245,1245.0,30.0 + 15.0 + 30.0
20,1,target,79,79,(1;7;2),WS 1 (Port 1),1118,1238,1238.0,30.0 + 50.0 + 30.0 + 10.0
21,1,return,79,79,WS 1 (Port 1),(1;0;0),1252,1327,1327.0,30.0 + 15.0 + 30.0
22,2,reshuffle,378,119,(5;6;0),(0;2;2),1183,1288,1288.0,30.0 + 45.0 + 30.0
23,0,reshuffle,221,119,(5;6;1),(0;2;1),1295,1400,1400.0,30.0 + 45.0 + 30.0
24,2,reshuffle,166,119,(5;6;2),(0;2;0),1333,1438,1438.0,30.0 + 45.0 + 30.0
25,1,reshuffle,152,119,(5;6;3),(0;3;5),1377,1477,1477.0,30.0 + 40.0 + 30.0
26,0,target,119,119,(5;6;4),WS 1 (Port 1),1445,1580,1580.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,119,119,WS 1 (Port 1),(1;1;1),1586,1666,1666.0,30.0 + 20.0 + 30.0
28,2,reshuffle,394,102,(3;0;1),(0;3;4),1463,1553,1553.0,30.0 + 30.0 + 30.0
29,1,reshuffle,328,102,(3;0;2),(0;3;3),1507,1597,1597.0,30.0 + 30.0 + 30.0
30,2,reshuffle,237,102,(3;0;3),(0;3;2),1583,1673,1673.0,30.0 + 30.0 + 30.0
31,1,reshuffle,182,102,(3;0;4),(0;3;1),1627,1717,1717.0,30.0 + 30.0 + 30.0
32,0,reshuffle,135,102,(3;0;5),(0;3;0),1681,1771,1771.0,30.0 + 30.0 + 30.0
33,2,target,102,102,(3;0;6),WS 1 (Port 1),1711,1806,1806.0,30.0 + 25.0 + 30.0 + 10.0
34,0,return,102,102,WS 1 (Port 1),(1;1;0),1844,1924,1924.0,30.0 + 20.0 + 30.0
