mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 1 (Port 1),135,240,240.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,146,146,WS 1 (Port 1),(0;0;2),250,320,320.0,30.0 + 10.0 + 30.0
6,1,reshuffle,394,135,(3;0;1),(0;0;1),155,350,350.0,30.0 + 135.0 + 30.0
7,2,reshuffle,328,135,(3;0;2),(0;0;0),185,380,380.0,30.0 + 135.0 + 30.0
8,0,reshuffle,237,135,(3;0;3),(0;1;5),335,415,415.0,30.0 + 20.0 + 30.0
9,1,reshuffle,182,135,(3;0;4),(0;1;4),365,445,445.0,30.0 + 20.0 + 30.0
10,2,target,135,135,(3;0;5),WS 1 (Port 1),395,490,490.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,135,135,WS 1 (Port 1),(0;1;3),580,655,655.0,30.0 + 15.0 + 30.0
12,1,target,79,79,(1;7;2),WS 1 (Port 2),480,600,600.0,30.0 + 50.0 + 30.0 + 10.0
13,1,return,79,79,WS 1 (Port 2),(0;1;2),608,685,685.0,30.0 + 17.0 + 30.0
