mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,390,131,(4;7;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,324,131,(4;7;2),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,233,131,(4;7;3),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,178,131,(4;7;4),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,131,131,(4;7;5),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,131,131,WS 2 (Port 1),(0;0;1),605,680,680.0,30.0 + 15.0 + 30.0
7,1,reshuffle,78,56,(1;6;2),(0;0;0),435,710,710.0,30.0 + 215.0 + 30.0
8,2,target,56,56,(1;6;3),WS 2 (Port 2),465,585,585.0,30.0 + 50.0 + 30.0 + 10.0
9,2,return,56,56,WS 2 (Port 2),(0;1;5),587,667,667.0,30.0 + 20.0 + 30.0
10,2,target,75,75,(1;3;2),WS 2 (Port 1),682,787,787.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,75,75,WS 2 (Port 1),(0;1;4),839,919,919.0,30.0 + 20.0 + 30.0
12,1,reshuffle,373,241,(5;1;0),(0;1;3),740,949,949.0,30.0 + 149.0 + 30.0
13,2,reshuffle,216,241,(5;1;1),(0;1;2),822,979,979.0,30.0 + 97.0 + 30.0
14,0,reshuffle,161,241,(5;1;2),(0;1;1),944,1029,1029.0,30.0 + 25.0 + 30.0
15,1,reshuffle,147,241,(5;1;3),(0;1;0),974,1059,1059.0,30.0 + 25.0 + 30.0
16,2,reshuffle,114,241,(5;1;4),(0;2;5),1004,1094,1094.0,30.0 + 30.0 + 30.0
17,0,reshuffle,81,241,(5;1;5),(0;2;4),1054,1144,1144.0,30.0 + 30.0 + 30.0
18,1,reshuffle,307,241,(5;1;6),(0;2;3),1084,1174,1174.0,30.0 + 30.0 + 30.0
19,2,target,241,241,(5;1;7),WS 2 (Port 1),1124,1239,1239.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,241,241,WS 2 (Port 1),(1;0;1),1329,1409,1409.0,30.0 + 20.0 + 30.0
21,1,reshuffle,379,153,(5;7;0),(0;2;2),1224,1334,1334.0,30.0 + 50.0 + 30.0
22,2,reshuffle,222,153,(5;7;1),(0;2;1),1304,1414,1414.0,30.0 + 50.0 + 30.0
23,1,reshuffle,167,153,(5;7;2),(0;2;0),1384,1494,1494.0,30.0 + 50.0 + 30.0
24,0,target,153,153,(5;7;3),WS 2 (Port 1),1464,1609,1609.0,30.0 + 75.0 + 30.0 + 10.0
25,0,return,153,153,WS 2 (Port 1),(1;0;0),1673,1753,1753.0,30.0 + 20.0 + 30.0
