mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,161,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,161,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,161,161,(5;1;2),WS 2 (Port 1),90,205,205.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,161,161,WS 2 (Port 1),(0;0;3),207,282,282.0,30.0 + 15.0 + 30.0
5,1,reshuffle,68,15,(2;7;2),(0;0;2),195,312,312.0,30.0 + 57.0 + 30.0
6,2,reshuffle,46,15,(2;7;3),(0;0;1),255,360,360.0,30.0 + 45.0 + 30.0
7,0,target,15,15,(2;7;4),WS 2 (Port 1),327,457,457.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,15,15,WS 2 (Port 1),(0;0;0),461,536,536.0,30.0 + 15.0 + 30.0
9,1,reshuffle,75,22,(1;3;2),(0;1;5),332,407,407.0,30.0 + 15.0 + 30.0
10,2,reshuffle,53,22,(1;3;3),(0;1;4),380,455,455.0,30.0 + 15.0 + 30.0
11,1,target,22,22,(1;3;4),WS 2 (Port 1),422,527,527.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,22,22,WS 2 (Port 1),(0;1;3),529,609,609.0,30.0 + 20.0 + 30.0
13,2,reshuffle,59,28,(1;9;3),(0;1;2),500,639,639.0,30.0 + 79.0 + 30.0
14,0,target,28,28,(1;9;4),WS 2 (Port 1),586,721,721.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,28,28,WS 2 (Port 1),(0;1;1),727,807,807.0,30.0 + 20.0 + 30.0
16,1,reshuffle,79,57,(1;7;2),(0;1;0),644,837,837.0,30.0 + 133.0 + 30.0
17,2,target,57,57,(1;7;3),WS 2 (Port 1),674,799,799.0,30.0 + 55.0 + 30.0 + 10.0
18,2,return,57,57,WS 2 (Port 1),(1;0;1),805,885,885.0,30.0 + 20.0 + 30.0
19,0,target,79,79,(0;1;0),WS 2 (Port 1),837,927,927.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,79,79,WS 2 (Port 1),(0;1;0),929,1009,1009.0,30.0 + 20.0 + 30.0
21,1,reshuffle,378,119,(5;6;0),(0;2;5),887,992,992.0,30.0 + 45.0 + 30.0
22,2,reshuffle,221,119,(5;6;1),(0;2;4),935,1040,1040.0,30.0 + 45.0 + 30.0
23,1,reshuffle,166,119,(5;6;2),(0;2;3),1037,1142,1142.0,30.0 + 45.0 + 30.0
24,0,reshuffle,152,119,(5;6;3),(0;2;2),1067,1172,1172.0,30.0 + 45.0 + 30.0
25,2,target,119,119,(5;6;4),WS 2 (Port 1),1097,1237,1237.0,30.0 + 70.0 + 30.0 + 10.0
26,0,return,119,119,WS 2 (Port 1),(1;0;0),1241,1321,1321.0,30.0 + 20.0 + 30.0
