mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,228,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,228,228,(4;2;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,228,228,WS 2 (Port 1),(0;0;4),183,258,258.0,30.0 + 15.0 + 30.0
4,2,reshuffle,77,209,(1;5;2),(0;0;3),30,288,288.0,30.0 + 198.0 + 30.0
5,1,reshuffle,55,209,(1;5;3),(0;0;2),210,318,318.0,30.0 + 48.0 + 30.0
6,0,reshuffle,24,209,(1;5;4),(0;0;1),288,378,378.0,30.0 + 30.0 + 30.0
7,2,reshuffle,355,209,(1;5;5),(0;0;0),318,408,408.0,30.0 + 30.0 + 30.0
8,1,target,209,209,(1;5;6),WS 2 (Port 1),348,463,463.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,209,209,WS 2 (Port 1),(0;1;5),471,551,551.0,30.0 + 20.0 + 30.0
10,1,reshuffle,395,183,(3;1;1),(0;1;4),488,581,581.0,30.0 + 33.0 + 30.0
11,2,reshuffle,329,183,(3;1;2),(0;1;3),518,611,611.0,30.0 + 33.0 + 30.0
12,0,reshuffle,238,183,(3;1;3),(0;1;2),566,641,641.0,30.0 + 15.0 + 30.0
13,1,target,183,183,(3;1;4),WS 2 (Port 1),596,701,701.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,183,183,WS 2 (Port 1),(0;1;1),717,797,797.0,30.0 + 20.0 + 30.0
15,2,reshuffle,32,186,(3;4;1),(0;1;0),641,827,827.0,30.0 + 126.0 + 30.0
16,1,reshuffle,1,186,(3;4;2),(0;2;5),741,826,826.0,30.0 + 25.0 + 30.0
17,0,reshuffle,332,186,(3;4;3),(0;2;4),827,912,912.0,30.0 + 25.0 + 30.0
18,1,target,186,186,(3;4;4),WS 2 (Port 1),857,977,977.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,186,186,WS 2 (Port 1),(1;0;1),993,1073,1073.0,30.0 + 20.0 + 30.0
20,2,reshuffle,33,187,(3;5;1),(0;2;3),862,952,952.0,30.0 + 30.0 + 30.0
21,2,reshuffle,2,187,(3;5;2),(0;2;2),982,1072,1072.0,30.0 + 30.0 + 30.0
22,1,reshuffle,333,187,(3;5;3),(0;2;1),1022,1112,1112.0,30.0 + 30.0 + 30.0
23,2,target,187,187,(3;5;4),WS 2 (Port 1),1102,1227,1227.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,187,187,WS 2 (Port 1),(1;0;0),1235,1315,1315.0,30.0 + 20.0 + 30.0
25,1,reshuffle,35,189,(3;7;1),(0;2;0),1152,1252,1252.0,30.0 + 40.0 + 30.0
26,2,reshuffle,4,189,(3;7;2),(0;3;5),1282,1377,1377.0,30.0 + 35.0 + 30.0
27,1,reshuffle,335,189,(3;7;3),(0;3;4),1312,1407,1407.0,30.0 + 35.0 + 30.0
28,0,target,189,189,(3;7;4),WS 2 (Port 1),1360,1495,1495.0,30.0 + 65.0 + 30.0 + 10.0
29,0,return,189,189,WS 2 (Port 1),(1;1;1),1511,1596,1596.0,30.0 + 25.0 + 30.0
30,2,reshuffle,389,232,(4;6;1),(0;3;3),1412,1507,1507.0,30.0 + 35.0 + 30.0
31,1,reshuffle,323,232,(4;6;2),(0;3;2),1442,1537,1537.0,30.0 + 35.0 + 30.0
32,2,target,232,232,(4;6;3),WS 2 (Port 1),1542,1677,1677.0,30.0 + 65.0 + 30.0 + 10.0
33,0,return,232,232,WS 2 (Port 1),(1;1;0),1709,1794,1794.0,30.0 + 25.0 + 30.0
34,1,reshuffle,30,184,(3;2;1),(0;3;1),1557,1637,1637.0,30.0 + 20.0 + 30.0
35,1,reshuffle,330,184,(3;2;2),(0;3;0),1657,1737,1737.0,30.0 + 20.0 + 30.0
36,2,reshuffle,239,184,(3;2;3),(0;4;5),1707,1792,1792.0,30.0 + 25.0 + 30.0
37,1,target,184,184,(3;2;4),WS 2 (Port 1),1757,1867,1867.0,30.0 + 40.0 + 30.0 + 10.0
38,0,return,184,184,WS 2 (Port 1),(2;0;1),1883,1968,1968.0,30.0 + 25.0 + 30.0
