mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,110,19,(3;3;2),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,364,19,(3;3;3),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,129,19,(3;3;4),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,330,19,(3;3;5),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,target,19,19,(3;3;6),WS 1 (Port 1),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,19,19,WS 1 (Port 1),(1;0;1),272,347,347.0,30.0 + 15.0 + 30.0
7,2,reshuffle,377,7,(2;4;3),(0;2;0),190,270,270.0,30.0 + 20.0 + 30.0
8,2,reshuffle,119,7,(2;4;4),(0;3;2),290,365,365.0,30.0 + 15.0 + 30.0
9,1,reshuffle,185,7,(2;4;5),(0;3;1),320,395,395.0,30.0 + 15.0 + 30.0
10,0,reshuffle,117,7,(2;4;6),(0;3;0),372,447,447.0,30.0 + 15.0 + 30.0
11,2,target,7,7,(2;4;7),WS 1 (Port 1),402,512,512.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,7,7,WS 1 (Port 1),(1;0;0),518,593,593.0,30.0 + 15.0 + 30.0
13,1,reshuffle,316,5,(1;7;0),(0;6;6),420,490,490.0,30.0 + 10.0 + 30.0
14,1,target,5,5,(1;7;1),WS 1 (Port 1),500,620,620.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,5,5,WS 1 (Port 1),(1;1;2),626,706,706.0,30.0 + 20.0 + 30.0
16,2,target,3,3,(2;5;2),WS 1 (Port 2),547,662,662.0,30.0 + 45.0 + 30.0 + 10.0
17,1,return,3,3,WS 1 (Port 2),(1;1;1),668,748,748.0,30.0 + 20.0 + 30.0
18,2,reshuffle,183,0,(3;5;2),(0;6;5),702,782,782.0,30.0 + 20.0 + 30.0
19,0,reshuffle,98,0,(3;5;3),(0;6;4),736,816,816.0,30.0 + 20.0 + 30.0
20,1,reshuffle,224,0,(3;5;4),(0;6;3),778,858,858.0,30.0 + 20.0 + 30.0
21,2,target,0,0,(3;5;5),WS 1 (Port 1),808,928,928.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,0,0,WS 1 (Port 1),(1;1;0),934,1014,1014.0,30.0 + 20.0 + 30.0
23,1,reshuffle,361,42,(2;5;3),(0;6;2),873,948,948.0,30.0 + 15.0 + 30.0
24,1,target,42,42,(2;5;4),WS 1 (Port 1),963,1078,1078.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,42,42,WS 1 (Port 1),(2;0;0),1084,1164,1164.0,30.0 + 20.0 + 30.0
26,2,reshuffle,150,35,(1;4;0),(0;6;1),953,1028,1028.0,30.0 + 15.0 + 30.0
27,2,target,35,35,(1;4;1),WS 1 (Port 1),1043,1148,1148.0,30.0 + 35.0 + 30.0 + 10.0
28,1,return,35,35,WS 1 (Port 1),(1;2;3),1154,1239,1239.0,30.0 + 25.0 + 30.0
29,2,reshuffle,102,31,(2;9;0),(0;6;0),1203,1288,1288.0,30.0 + 25.0 + 30.0
30,0,reshuffle,264,31,(2;9;1),(0;7;2),1233,1313,1313.0,30.0 + 20.0 + 30.0
31,1,target,31,31,(2;9;2),WS 1 (Port 1),1279,1414,1414.0,30.0 + 65.0 + 30.0 + 10.0
32,0,return,31,31,WS 1 (Port 1),(1;2;2),1420,1505,1505.0,30.0 + 25.0 + 30.0
33,2,target,57,57,(4;7;1),WS 1 (Port 2),1313,1448,1448.0,30.0 + 65.0 + 30.0 + 10.0
34,1,return,57,57,WS 1 (Port 2),(1;2;1),1454,1539,1539.0,30.0 + 25.0 + 30.0
35,2,target,59,59,(4;0;6),WS 1 (Port 1),1468,1568,1568.0,30.0 + 30.0 + 30.0 + 10.0
36,0,return,59,59,WS 1 (Port 1),(1;2;0),1574,1659,1659.0,30.0 + 25.0 + 30.0
37,1,reshuffle,13,66,(3;0;0),(0;7;1),1559,1669,1669.0,30.0 + 50.0 + 30.0
38,2,reshuffle,107,66,(3;0;1),(0;7;0),1589,1699,1699.0,30.0 + 50.0 + 30.0
39,0,reshuffle,285,66,(3;0;2),(0;8;5),1679,1794,1794.0,30.0 + 55.0 + 30.0
40,1,reshuffle,104,66,(3;0;3),(0;8;4),1719,1834,1834.0,30.0 + 55.0 + 30.0
41,2,reshuffle,351,66,(3;0;4),(0;8;3),1749,1864,1864.0,30.0 + 55.0 + 30.0
42,0,reshuffle,218,66,(3;0;5),(0;8;2),1849,1964,1964.0,30.0 + 55.0 + 30.0
43,1,target,66,66,(3;0;6),WS 1 (Port 1),1889,1984,1984.0,30.0 + 25.0 + 30.0 + 10.0
44,1,return,66,66,WS 1 (Port 1),(2;1;1),1986,2071,2071.0,30.0 + 25.0 + 30.0
45,2,reshuffle,274,18,(3;8;1),(0;8;1),1879,1994,1994.0,30.0 + 55.0 + 30.0
46,0,reshuffle,384,18,(3;8;2),(0;8;0),1979,2054,2054.0,30.0 + 15.0 + 30.0
47,2,reshuffle,265,18,(3;8;3),(0;9;4),2009,2089,2089.0,30.0 + 20.0 + 30.0
48,0,reshuffle,141,18,(3;8;4),(0;9;3),2069,2149,2149.0,30.0 + 20.0 + 30.0
