mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,20,20,WS 2 (Port 1),(1;0;1),217,297,297.0,30.0 + 20.0 + 30.0
6,1,target,16,16,(4;2;0),WS 2 (Port 2),140,255,255.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,16,16,WS 2 (Port 2),(1;0;0),259,339,339.0,30.0 + 20.0 + 30.0
8,2,target,40,40,(1;1;3),WS 2 (Port 3),160,255,255.0,30.0 + 25.0 + 30.0 + 10.0
9,2,return,40,40,WS 2 (Port 3),(0;2;1),257,342,342.0,30.0 + 25.0 + 30.0
10,0,reshuffle,327,2,(3;6;0),(0;2;0),337,432,432.0,30.0 + 35.0 + 30.0
11,2,reshuffle,76,2,(3;6;1),(0;3;2),377,467,467.0,30.0 + 30.0 + 30.0
12,1,reshuffle,269,2,(3;6;2),(0;3;1),407,497,497.0,30.0 + 30.0 + 30.0
13,0,reshuffle,168,2,(3;6;3),(0;3;0),467,557,557.0,30.0 + 30.0 + 30.0
14,2,reshuffle,48,2,(3;6;4),(0;4;3),497,582,582.0,30.0 + 25.0 + 30.0
15,1,reshuffle,322,2,(3;6;5),(0;4;2),527,612,612.0,30.0 + 25.0 + 30.0
16,0,target,2,2,(3;6;6),WS 2 (Port 1),587,717,717.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,2,2,WS 2 (Port 1),(1;1;3),721,806,806.0,30.0 + 25.0 + 30.0
18,2,reshuffle,83,32,(2;6;1),(0;4;1),602,682,682.0,30.0 + 20.0 + 30.0
19,1,target,32,32,(2;6;2),WS 2 (Port 2),632,757,757.0,30.0 + 55.0 + 30.0 + 10.0
20,1,return,32,32,WS 2 (Port 2),(1;1;2),759,844,844.0,30.0 + 25.0 + 30.0
21,2,reshuffle,316,5,(1;7;0),(0;4;0),702,782,782.0,30.0 + 20.0 + 30.0
22,2,target,5,5,(1;7;1),WS 2 (Port 1),802,927,927.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,5,5,WS 2 (Port 1),(1;1;1),933,1018,1018.0,30.0 + 25.0 + 30.0
24,1,reshuffle,316,6,(0;4;0),(0;6;6),864,934,934.0,30.0 + 10.0 + 30.0
25,1,reshuffle,83,6,(0;4;1),(0;6;5),944,1014,1014.0,30.0 + 10.0 + 30.0
26,2,reshuffle,322,6,(0;4;2),(0;6;4),974,1044,1044.0,30.0 + 10.0 + 30.0
27,1,reshuffle,48,6,(0;4;3),(0;6;3),1024,1094,1094.0,30.0 + 10.0 + 30.0
28,0,reshuffle,354,6,(0;4;4),(0;6;2),1054,1124,1124.0,30.0 + 10.0 + 30.0
29,2,reshuffle,339,6,(0;4;5),(0;6;1),1084,1154,1154.0,30.0 + 10.0 + 30.0
30,1,reshuffle,151,6,(0;4;6),(0;6;0),1114,1184,1184.0,30.0 + 10.0 + 30.0
31,0,target,6,6,(0;4;7),WS 2 (Port 1),1144,1249,1249.0,30.0 + 35.0 + 30.0 + 10.0
32,0,return,6,6,WS 2 (Port 1),(1;1;0),1253,1338,1338.0,30.0 + 25.0 + 30.0
33,2,reshuffle,327,8,(0;2;0),(0;4;7),1174,1244,1244.0,30.0 + 10.0 + 30.0
34,1,reshuffle,40,8,(0;2;1),(0;4;6),1204,1274,1274.0,30.0 + 10.0 + 30.0
35,2,reshuffle,92,8,(0;2;2),(0;4;5),1254,1324,1324.0,30.0 + 10.0 + 30.0
36,1,reshuffle,184,8,(0;2;3),(0;4;4),1284,1354,1354.0,30.0 + 10.0 + 30.0
37,2,reshuffle,275,8,(0;2;4),(0;4;3),1334,1404,1404.0,30.0 + 10.0 + 30.0
38,0,reshuffle,302,8,(0;2;5),(0;4;2),1364,1434,1434.0,30.0 + 10.0 + 30.0
39,1,target,8,8,(0;2;6),WS 2 (Port 1),1394,1489,1489.0,30.0 + 25.0 + 30.0 + 10.0
40,0,return,8,8,WS 2 (Port 1),(0;2;6),1493,1578,1578.0,30.0 + 25.0 + 30.0
41,2,reshuffle,239,9,(5;10;3),(0;2;5),1459,1608,1608.0,30.0 + 89.0 + 30.0
42,1,reshuffle,50,9,(5;10;4),(0;2;4),1569,1694,1694.0,30.0 + 65.0 + 30.0
43,0,reshuffle,272,9,(5;10;5),(0;2;3),1643,1768,1768.0,30.0 + 65.0 + 30.0
44,2,reshuffle,300,9,(5;10;6),(0;2;2),1673,1798,1798.0,30.0 + 65.0 + 30.0
45,1,target,9,9,(5;10;7),WS 2 (Port 1),1759,1919,1919.0,30.0 + 90.0 + 30.0 + 10.0
46,0,return,9,9,WS 2 (Port 1),(0;2;1),1921,2006,2006.0,30.0 + 25.0 + 30.0
47,2,target,23,23,(4;5;0),WS 2 (Port 1),1833,1963,1963.0,30.0 + 60.0 + 30.0 + 10.0
48,1,return,23,23,WS 2 (Port 1),(0;2;0),1965,2050,2050.0,30.0 + 25.0 + 30.0
49,2,reshuffle,114,21,(4;10;1),(0;4;1),2038,2148,2148.0,30.0 + 50.0 + 30.0
50,0,reshuffle,383,21,(4;10;2),(0;4;0),2068,2178,2178.0,30.0 + 50.0 + 30.0
51,1,reshuffle,387,21,(4;10;3),(0;7;2),2110,2205,2205.0,30.0 + 35.0 + 30.0
52,2,reshuffle,319,21,(4;10;4),(0;7;1),2198,2293,2293.0,30.0 + 35.0 + 30.0
53,0,reshuffle,335,21,(4;10;5),(0;7;0),2228,2323,2323.0,30.0 + 35.0 + 30.0
54,1,target,21,21,(4;10;6),WS 2 (Port 1),2258,2413,2413.0,30.0 + 85.0 + 30.0 + 10.0
55,0,return,21,21,WS 2 (Port 1),(2;0;0),2415,2500,2500.0,30.0 + 25.0 + 30.0
56,2,reshuffle,3,11,(2;5;2),(0;8;5),2313,2398,2398.0,30.0 + 25.0 + 30.0
57,2,reshuffle,361,11,(2;5;3),(0;8;4),2423,2508,2508.0,30.0 + 25.0 + 30.0
58,1,reshuffle,42,11,(2;5;4),(0;8;3),2453,2538,2538.0,30.0 + 25.0 + 30.0
