mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,9,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,9,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,reshuffle,272,9,(5;10;5),(0;2;2),135,260,260.0,30.0 + 65.0 + 30.0
4,0,reshuffle,300,9,(5;10;6),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
5,1,target,9,9,(5;10;7),WS 1 (Port 1),295,450,450.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,9,9,WS 1 (Port 1),(1;0;1),454,529,529.0,30.0 + 15.0 + 30.0
7,2,reshuffle,134,1,(1;3;5),(0;2;0),270,420,420.0,30.0 + 90.0 + 30.0
8,2,target,1,1,(1;3;6),WS 1 (Port 1),430,530,530.0,30.0 + 30.0 + 30.0 + 10.0
9,1,return,1,1,WS 1 (Port 1),(1;0;0),532,607,607.0,30.0 + 15.0 + 30.0
10,0,target,3,3,(2;5;2),WS 1 (Port 1),559,674,674.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,3,3,WS 1 (Port 1),(1;1;2),676,756,756.0,30.0 + 20.0 + 30.0
12,2,reshuffle,316,5,(1;7;0),(0;3;2),570,655,655.0,30.0 + 25.0 + 30.0
13,1,target,5,5,(1;7;1),WS 1 (Port 1),642,762,762.0,30.0 + 50.0 + 30.0 + 10.0
14,1,return,5,5,WS 1 (Port 1),(1;1;1),764,844,844.0,30.0 + 20.0 + 30.0
15,2,reshuffle,134,8,(0;2;0),(0;3;1),660,725,725.0,30.0 + 5.0 + 30.0
16,2,reshuffle,300,8,(0;2;1),(0;3;0),730,795,795.0,30.0 + 5.0 + 30.0
17,0,reshuffle,272,8,(0;2;2),(0;6;6),766,846,846.0,30.0 + 20.0 + 30.0
18,2,reshuffle,50,8,(0;2;3),(0;6;5),800,880,880.0,30.0 + 20.0 + 30.0
19,1,reshuffle,239,8,(0;2;4),(0;6;4),854,934,934.0,30.0 + 20.0 + 30.0
20,0,reshuffle,302,8,(0;2;5),(0;6;3),884,964,964.0,30.0 + 20.0 + 30.0
21,2,target,8,8,(0;2;6),WS 1 (Port 1),914,1004,1004.0,30.0 + 20.0 + 30.0 + 10.0
22,0,return,8,8,WS 1 (Port 1),(0;2;6),1006,1086,1086.0,30.0 + 20.0 + 30.0
23,1,reshuffle,87,10,(4;3;0),(0;2;5),969,1116,1116.0,30.0 + 87.0 + 30.0
24,2,reshuffle,204,10,(4;3;1),(0;2;4),1039,1146,1146.0,30.0 + 47.0 + 30.0
25,0,reshuffle,197,10,(4;3;2),(0;2;3),1111,1196,1196.0,30.0 + 25.0 + 30.0
26,1,reshuffle,80,10,(4;3;3),(0;2;2),1141,1226,1226.0,30.0 + 25.0 + 30.0
27,2,reshuffle,253,10,(4;3;4),(0;2;1),1171,1256,1256.0,30.0 + 25.0 + 30.0
28,0,reshuffle,113,10,(4;3;5),(0;2;0),1221,1306,1306.0,30.0 + 25.0 + 30.0
29,1,target,10,10,(4;3;6),WS 1 (Port 1),1251,1366,1366.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,10,10,WS 1 (Port 1),(1;1;0),1368,1448,1448.0,30.0 + 20.0 + 30.0
31,2,reshuffle,274,18,(3;8;1),(0;6;2),1301,1386,1386.0,30.0 + 25.0 + 30.0
32,2,reshuffle,384,18,(3;8;2),(0;6;1),1411,1496,1496.0,30.0 + 25.0 + 30.0
33,1,reshuffle,265,18,(3;8;3),(0;6;0),1441,1526,1526.0,30.0 + 25.0 + 30.0
34,0,reshuffle,141,18,(3;8;4),(0;7;2),1493,1573,1573.0,30.0 + 20.0 + 30.0
35,2,target,18,18,(3;8;5),WS 1 (Port 1),1523,1658,1658.0,30.0 + 65.0 + 30.0 + 10.0
36,0,return,18,18,WS 1 (Port 1),(2;0;0),1662,1742,1742.0,30.0 + 20.0 + 30.0
37,1,target,45,45,(5;2;5),WS 1 (Port 2),1571,1686,1686.0,30.0 + 45.0 + 30.0 + 10.0
38,1,return,45,45,WS 1 (Port 2),(1;2;3),1688,1773,1773.0,30.0 + 25.0 + 30.0
