mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,8,8,WS 2 (Port 1),(1;0;1),137,217,217.0,30.0 + 20.0 + 30.0
4,2,reshuffle,150,82,(1;4;0),(0;2;6),25,100,100.0,30.0 + 15.0 + 30.0
5,2,reshuffle,35,82,(1;4;1),(0;2;5),115,190,190.0,30.0 + 15.0 + 30.0
6,1,reshuffle,24,82,(1;4;2),(0;2;4),165,240,240.0,30.0 + 15.0 + 30.0
7,2,reshuffle,41,82,(1;4;3),(0;2;3),205,280,280.0,30.0 + 15.0 + 30.0
8,0,target,82,82,(1;4;4),WS 2 (Port 1),237,347,347.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,82,82,WS 2 (Port 1),(1;0;0),349,429,429.0,30.0 + 20.0 + 30.0
10,1,reshuffle,87,80,(4;3;0),(0;3;1),265,345,345.0,30.0 + 20.0 + 30.0
11,2,reshuffle,204,80,(4;3;1),(0;3;0),305,385,385.0,30.0 + 20.0 + 30.0
12,1,reshuffle,197,80,(4;3;2),(0;6;6),365,460,460.0,30.0 + 35.0 + 30.0
13,2,target,80,80,(4;3;3),WS 2 (Port 1),405,525,525.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,80,80,WS 2 (Port 1),(1;1;2),527,612,612.0,30.0 + 25.0 + 30.0
15,1,reshuffle,386,75,(1;2;4),(0;6;5),485,570,570.0,30.0 + 25.0 + 30.0
16,2,reshuffle,186,75,(1;2;5),(0;6;4),545,630,630.0,30.0 + 25.0 + 30.0
17,1,reshuffle,395,75,(1;2;6),(0;6;3),595,680,680.0,30.0 + 25.0 + 30.0
18,0,target,75,75,(1;2;7),WS 2 (Port 1),625,725,725.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,75,75,WS 2 (Port 1),(1;1;1),727,812,812.0,30.0 + 25.0 + 30.0
20,2,reshuffle,79,65,(2;0;1),(0;6;2),670,770,770.0,30.0 + 40.0 + 30.0
21,1,reshuffle,282,65,(2;0;2),(0;6;1),720,820,820.0,30.0 + 40.0 + 30.0
22,2,reshuffle,310,65,(2;0;3),(0;6;0),810,910,910.0,30.0 + 40.0 + 30.0
23,0,reshuffle,209,65,(2;0;4),(0;7;2),840,945,945.0,30.0 + 45.0 + 30.0
24,1,reshuffle,213,65,(2;0;5),(0;7;1),870,975,975.0,30.0 + 45.0 + 30.0
25,2,target,65,65,(2;0;6),WS 2 (Port 1),950,1045,1045.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,65,65,WS 2 (Port 1),(1;1;0),1047,1132,1132.0,30.0 + 25.0 + 30.0
27,1,reshuffle,255,53,(0;1;0),(0;7;0),1005,1095,1095.0,30.0 + 30.0 + 30.0
28,2,reshuffle,388,53,(0;1;1),(0;8;5),1055,1150,1150.0,30.0 + 35.0 + 30.0
29,1,reshuffle,219,53,(0;1;2),(0;8;4),1125,1220,1220.0,30.0 + 35.0 + 30.0
30,0,reshuffle,313,53,(0;1;3),(0;8;3),1155,1250,1250.0,30.0 + 35.0 + 30.0
31,2,reshuffle,210,53,(0;1;4),(0;8;2),1185,1280,1280.0,30.0 + 35.0 + 30.0
32,1,reshuffle,278,53,(0;1;5),(0;8;1),1255,1350,1350.0,30.0 + 35.0 + 30.0
33,0,reshuffle,393,53,(0;1;6),(0;8;0),1285,1380,1380.0,30.0 + 35.0 + 30.0
34,2,target,53,53,(0;1;7),WS 2 (Port 1),1315,1405,1405.0,30.0 + 20.0 + 30.0 + 10.0
35,1,return,53,53,WS 2 (Port 1),(0;1;7),1413,1493,1493.0,30.0 + 20.0 + 30.0
36,0,reshuffle,327,48,(3;6;0),(0;1;6),1405,1523,1523.0,30.0 + 58.0 + 30.0
37,2,reshuffle,76,48,(3;6;1),(0;1;5),1455,1555,1555.0,30.0 + 40.0 + 30.0
38,1,reshuffle,269,48,(3;6;2),(0;1;4),1533,1633,1633.0,30.0 + 40.0 + 30.0
39,0,reshuffle,168,48,(3;6;3),(0;1;3),1563,1663,1663.0,30.0 + 40.0 + 30.0
40,2,target,48,48,(3;6;4),WS 2 (Port 1),1595,1725,1725.0,30.0 + 60.0 + 30.0 + 10.0
41,0,return,48,48,WS 2 (Port 1),(0;1;2),1729,1809,1809.0,30.0 + 20.0 + 30.0
42,1,target,41,41,(0;2;3),WS 2 (Port 2),1638,1733,1733.0,30.0 + 25.0 + 30.0 + 10.0
43,1,return,41,41,WS 2 (Port 2),(0;1;1),1735,1839,1839.0,30.0 + 44.0 + 30.0
44,2,reshuffle,102,34,(2;9;0),(0;1;0),1785,1895,1895.0,30.0 + 50.0 + 30.0
45,0,reshuffle,264,34,(2;9;1),(0;2;3),1859,1964,1964.0,30.0 + 45.0 + 30.0
46,1,reshuffle,31,34,(2;9;2),(0;2;2),1889,1994,1994.0,30.0 + 45.0 + 30.0
47,2,reshuffle,89,34,(2;9;3),(0;2;1),1945,2050,2050.0,30.0 + 45.0 + 30.0
48,0,reshuffle,238,34,(2;9;4),(0;2;0),2009,2114,2114.0,30.0 + 45.0 + 30.0
49,1,reshuffle,93,34,(2;9;5),(0;9;4),2039,2109,2109.0,30.0 + 10.0 + 30.0
50,2,reshuffle,298,34,(2;9;6),(0;9;3),2095,2165,2165.0,30.0 + 10.0 + 30.0
51,1,target,34,34,(2;9;7),WS 2 (Port 1),2125,2265,2265.0,30.0 + 70.0 + 30.0 + 10.0
52,0,return,34,34,WS 2 (Port 1),(2;0;6),2267,2352,2352.0,30.0 + 25.0 + 30.0
53,2,target,22,22,(5;1;4),WS 2 (Port 1),2230,2345,2345.0,30.0 + 45.0 + 30.0 + 10.0
54,1,return,22,22,WS 2 (Port 1),(2;0;5),2349,2434,2434.0,30.0 + 25.0 + 30.0
55,2,reshuffle,275,20,(0;4;0),(0;9;2),2370,2455,2455.0,30.0 + 25.0 + 30.0
56,0,reshuffle,184,20,(0;4;1),(0;9;1),2400,2485,2485.0,30.0 + 25.0 + 30.0
57,1,reshuffle,92,20,(0;4;2),(0;9;0),2464,2549,2549.0,30.0 + 25.0 + 30.0
58,2,target,20,20,(0;4;3),WS 2 (Port 1),2494,2599,2599.0,30.0 + 35.0 + 30.0 + 10.0
59,0,return,20,20,WS 2 (Port 1),(2;0;4),2601,2686,2686.0,30.0 + 25.0 + 30.0
60,1,target,13,13,(3;0;0),WS 2 (Port 1),2609,2709,2709.0,30.0 + 30.0 + 30.0 + 10.0
61,0,return,13,13,WS 2 (Port 1),(2;0;3),2713,2798,2798.0,30.0 + 25.0 + 30.0
62,2,reshuffle,253,10,(4;3;4),(0;4;3),2639,2724,2724.0,30.0 + 25.0 + 30.0
63,1,reshuffle,113,10,(4;3;5),(0;4;2),2749,2834,2834.0,30.0 + 25.0 + 30.0
64,2,target,10,10,(4;3;6),WS 2 (Port 1),2779,2899,2899.0,30.0 + 50.0 + 30.0 + 10.0
65,0,return,10,10,WS 2 (Port 1),(2;0;2),2901,2986,2986.0,30.0 + 25.0 + 30.0
66,1,reshuffle,239,9,(5;10;3),(0;4;1),2889,3004,3004.0,30.0 + 55.0 + 30.0
67,2,reshuffle,50,9,(5;10;4),(0;4;0),2979,3094,3094.0,30.0 + 55.0 + 30.0
68,0,reshuffle,272,9,(5;10;5),(0;10;0),3051,3136,3136.0,30.0 + 25.0 + 30.0
69,1,reshuffle,300,9,(5;10;6),(1;2;7),3081,3201,3201.0,30.0 + 60.0 + 30.0
70,2,target,9,9,(5;10;7),WS 2 (Port 1),3149,3309,3309.0,30.0 + 90.0 + 30.0 + 10.0
71,0,return,9,9,WS 2 (Port 1),(2;0;1),3311,3396,3396.0,30.0 + 25.0 + 30.0
72,1,reshuffle,322,88,(3;6;5),(1;2;6),3231,3321,3321.0,30.0 + 30.0 + 30.0
73,1,reshuffle,2,88,(3;6;6),(1;2;5),3351,3441,3441.0,30.0 + 30.0 + 30.0
74,2,target,88,88,(3;6;7),WS 2 (Port 1),3381,3511,3511.0,30.0 + 60.0 + 30.0 + 10.0
75,0,return,88,88,WS 2 (Port 1),(2;0;0),3513,3598,3598.0,30.0 + 25.0 + 30.0
76,1,reshuffle,316,5,(1;7;0),(1;2;4),3466,3551,3551.0,30.0 + 25.0 + 30.0
77,2,target,5,5,(1;7;1),WS 2 (Port 1),3556,3681,3681.0,30.0 + 55.0 + 30.0 + 10.0
78,0,return,5,5,WS 2 (Port 1),(1;2;3),3691,3781,3781.0,30.0 + 30.0 + 30.0
