mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),172,247,247.0,30.0 + 15.0 + 30.0
3,1,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
4,2,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
5,1,reshuffle,265,18,(3;8;3),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
6,2,reshuffle,141,18,(3;8;4),(0;2;1),235,340,340.0,30.0 + 45.0 + 30.0
7,0,target,18,18,(3;8;5),WS 1 (Port 1),297,432,432.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,18,18,WS 1 (Port 1),(1;0;0),436,511,511.0,30.0 + 15.0 + 30.0
9,1,reshuffle,316,5,(1;7;0),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
10,2,target,5,5,(1;7;1),WS 1 (Port 1),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
11,1,return,5,5,WS 1 (Port 1),(1;1;2),498,578,578.0,30.0 + 20.0 + 30.0
12,2,reshuffle,52,146,(0;3;3),(0;6;6),505,580,580.0,30.0 + 15.0 + 30.0
13,0,reshuffle,371,146,(0;3;4),(0;6;5),535,610,610.0,30.0 + 15.0 + 30.0
14,1,target,146,146,(0;3;5),WS 1 (Port 1),593,688,688.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,146,146,WS 1 (Port 1),(1;1;1),692,772,772.0,30.0 + 20.0 + 30.0
16,2,target,56,56,(0;0;0),WS 1 (Port 2),610,690,690.0,30.0 + 10.0 + 30.0 + 10.0
17,1,return,56,56,WS 1 (Port 2),(0;0;0),694,764,764.0,30.0 + 10.0 + 30.0
