mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(1;0;1),142,217,217.0,30.0 + 15.0 + 30.0
3,1,reshuffle,316,5,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,target,5,5,(1;7;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,5,5,WS 1 (Port 1),(1;0;0),204,279,279.0,30.0 + 15.0 + 30.0
6,2,reshuffle,275,6,(0;4;0),(0;2;3),210,280,280.0,30.0 + 10.0 + 30.0
7,0,reshuffle,184,6,(0;4;1),(0;2;2),242,312,312.0,30.0 + 10.0 + 30.0
8,2,reshuffle,92,6,(0;4;2),(0;2;1),290,360,360.0,30.0 + 10.0 + 30.0
9,1,reshuffle,20,6,(0;4;3),(0;2;0),320,390,390.0,30.0 + 10.0 + 30.0
10,0,reshuffle,354,6,(0;4;4),(0;3;2),350,415,415.0,30.0 + 5.0 + 30.0
11,2,reshuffle,339,6,(0;4;5),(0;3;1),380,445,445.0,30.0 + 5.0 + 30.0
12,1,reshuffle,151,6,(0;4;6),(0;3;0),410,475,475.0,30.0 + 5.0 + 30.0
13,0,target,6,6,(0;4;7),WS 1 (Port 1),440,540,540.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,6,6,WS 1 (Port 1),(1;1;2),542,622,622.0,30.0 + 20.0 + 30.0
15,2,target,16,16,(4;2;0),WS 1 (Port 2),470,580,580.0,30.0 + 40.0 + 30.0 + 10.0
16,1,return,16,16,WS 1 (Port 2),(1;1;1),582,662,662.0,30.0 + 20.0 + 30.0
17,2,reshuffle,114,21,(4;10;1),(0;4;7),650,760,760.0,30.0 + 50.0 + 30.0
18,0,reshuffle,383,21,(4;10;2),(0;4;6),682,792,792.0,30.0 + 50.0 + 30.0
19,1,reshuffle,387,21,(4;10;3),(0;4;5),722,832,832.0,30.0 + 50.0 + 30.0
20,2,reshuffle,319,21,(4;10;4),(0;4;4),810,920,920.0,30.0 + 50.0 + 30.0
21,0,reshuffle,335,21,(4;10;5),(0;4;3),842,952,952.0,30.0 + 50.0 + 30.0
22,1,target,21,21,(4;10;6),WS 1 (Port 1),882,1032,1032.0,30.0 + 80.0 + 30.0 + 10.0
23,0,return,21,21,WS 1 (Port 1),(1;1;0),1034,1114,1114.0,30.0 + 20.0 + 30.0
