mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,8,8,WS 2 (Port 1),(1;0;1),139,219,219.0,30.0 + 20.0 + 30.0
4,2,reshuffle,150,35,(1;4;0),(0;2;6),25,100,100.0,30.0 + 15.0 + 30.0
5,2,target,35,35,(1;4;1),WS 2 (Port 1),115,225,225.0,30.0 + 40.0 + 30.0 + 10.0
6,1,return,35,35,WS 2 (Port 1),(1;0;0),227,307,307.0,30.0 + 20.0 + 30.0
7,0,reshuffle,316,5,(1;7;0),(0;2;5),254,344,344.0,30.0 + 30.0 + 30.0
8,2,target,5,5,(1;7;1),WS 2 (Port 1),284,409,409.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,5,5,WS 2 (Port 1),(0;2;4),419,504,504.0,30.0 + 25.0 + 30.0
10,1,reshuffle,13,66,(3;0;0),(0;2;3),317,534,534.0,30.0 + 157.0 + 30.0
11,2,reshuffle,107,66,(3;0;1),(0;2;2),429,564,564.0,30.0 + 75.0 + 30.0
12,0,reshuffle,285,66,(3;0;2),(0;2;1),529,614,614.0,30.0 + 25.0 + 30.0
13,1,reshuffle,104,66,(3;0;3),(0;2;0),559,644,644.0,30.0 + 25.0 + 30.0
14,2,reshuffle,351,66,(3;0;4),(0;3;1),589,679,679.0,30.0 + 30.0 + 30.0
15,0,reshuffle,218,66,(3;0;5),(0;3;0),639,729,729.0,30.0 + 30.0 + 30.0
16,1,target,66,66,(3;0;6),WS 2 (Port 1),669,769,769.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,66,66,WS 2 (Port 1),(1;1;2),775,860,860.0,30.0 + 25.0 + 30.0
18,2,target,22,22,(5;1;4),WS 2 (Port 1),714,829,829.0,30.0 + 45.0 + 30.0 + 10.0
19,1,return,22,22,WS 2 (Port 1),(1;1;1),837,922,922.0,30.0 + 25.0 + 30.0
