mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,23,23,WS 2 (Port 1),(0;0;3),255,330,330.0,30.0 + 15.0 + 30.0
5,1,reshuffle,67,199,(2;6;2),(0;0;2),180,360,360.0,30.0 + 120.0 + 30.0
6,2,reshuffle,45,199,(2;6;3),(0;0;1),240,390,390.0,30.0 + 90.0 + 30.0
7,0,reshuffle,14,199,(2;6;4),(0;0;0),370,470,470.0,30.0 + 40.0 + 30.0
8,1,reshuffle,345,199,(2;6;5),(0;1;5),400,495,495.0,30.0 + 35.0 + 30.0
9,2,target,199,199,(2;6;6),WS 2 (Port 1),430,555,555.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,199,199,WS 2 (Port 1),(0;1;4),579,659,659.0,30.0 + 20.0 + 30.0
11,1,reshuffle,73,205,(1;1;2),(0;1;3),500,689,689.0,30.0 + 129.0 + 30.0
12,2,reshuffle,51,205,(1;1;3),(0;1;2),570,719,719.0,30.0 + 89.0 + 30.0
13,0,reshuffle,20,205,(1;1;4),(0;1;1),664,749,749.0,30.0 + 25.0 + 30.0
14,1,reshuffle,351,205,(1;1;5),(0;1;0),694,779,779.0,30.0 + 25.0 + 30.0
15,2,target,205,205,(1;1;6),WS 2 (Port 1),724,819,819.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,205,205,WS 2 (Port 1),(1;0;1),851,931,931.0,30.0 + 20.0 + 30.0
