mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;1;5),212,287,287.0,30.0 + 15.0 + 30.0
4,2,reshuffle,79,57,(1;7;2),(0;1;4),40,317,317.0,30.0 + 217.0 + 30.0
5,1,target,57,57,(1;7;3),WS 1 (Port 1),240,360,360.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(0;1;3),368,443,443.0,30.0 + 15.0 + 30.0
7,2,target,58,58,(0;0;5),WS 1 (Port 2),322,402,402.0,30.0 + 10.0 + 30.0 + 10.0
8,1,return,58,58,WS 1 (Port 2),(0;0;5),410,480,480.0,30.0 + 10.0 + 30.0
9,2,target,59,59,(1;9;3),WS 1 (Port 1),452,582,582.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,59,59,WS 1 (Port 1),(0;0;4),590,660,660.0,30.0 + 10.0 + 30.0
11,1,target,71,71,(2;10;2),WS 1 (Port 1),540,680,680.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,71,71,WS 1 (Port 1),(0;0;3),688,758,758.0,30.0 + 10.0 + 30.0
