mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,64,196,(2;3;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,42,196,(2;3;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,11,196,(2;3;4),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,342,196,(2;3;5),(0;0;2),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,196,196,(2;3;6),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,196,196,WS 2 (Port 1),(0;0;1),371,446,446.0,30.0 + 15.0 + 30.0
7,1,reshuffle,394,102,(3;0;1),(0;0;0),295,476,476.0,30.0 + 121.0 + 30.0
8,2,reshuffle,328,102,(3;0;2),(0;1;5),325,405,405.0,30.0 + 20.0 + 30.0
9,2,reshuffle,237,102,(3;0;3),(0;1;4),425,505,505.0,30.0 + 20.0 + 30.0
10,0,reshuffle,182,102,(3;0;4),(0;1;3),461,541,541.0,30.0 + 20.0 + 30.0
11,1,reshuffle,135,102,(3;0;5),(0;1;2),491,571,571.0,30.0 + 20.0 + 30.0
12,2,target,102,102,(3;0;6),WS 2 (Port 1),525,625,625.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,102,102,WS 2 (Port 1),(0;1;1),633,713,713.0,30.0 + 20.0 + 30.0
14,1,reshuffle,63,195,(2;2;2),(0;1;0),586,743,743.0,30.0 + 97.0 + 30.0
15,2,reshuffle,41,195,(2;2;3),(0;2;5),650,720,720.0,30.0 + 10.0 + 30.0
16,0,reshuffle,10,195,(2;2;4),(0;2;4),728,798,798.0,30.0 + 10.0 + 30.0
17,1,reshuffle,341,195,(2;2;5),(0;2;3),758,828,828.0,30.0 + 10.0 + 30.0
18,2,target,195,195,(2;2;6),WS 2 (Port 1),788,893,893.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,195,195,WS 2 (Port 1),(1;0;1),989,1069,1069.0,30.0 + 20.0 + 30.0
