mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,160,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,160,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,160,160,(5;0;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,160,160,WS 1 (Port 1),(0;0;3),198,268,268.0,30.0 + 10.0 + 30.0
5,1,reshuffle,380,154,(5;8;0),(0;0;2),205,330,330.0,30.0 + 65.0 + 30.0
6,2,reshuffle,223,154,(5;8;1),(0;0;1),255,380,380.0,30.0 + 65.0 + 30.0
7,0,reshuffle,168,154,(5;8;2),(0;0;0),333,458,458.0,30.0 + 65.0 + 30.0
8,1,target,154,154,(5;8;3),WS 1 (Port 1),395,540,540.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,154,154,WS 1 (Port 1),(0;1;5),564,639,639.0,30.0 + 15.0 + 30.0
10,1,reshuffle,384,158,(4;1;0),(0;1;4),565,669,669.0,30.0 + 44.0 + 30.0
11,2,reshuffle,227,158,(4;1;1),(0;1;3),595,699,699.0,30.0 + 44.0 + 30.0
12,0,reshuffle,172,158,(4;1;2),(0;1;2),659,739,739.0,30.0 + 20.0 + 30.0
13,1,target,158,158,(4;1;3),WS 1 (Port 1),689,794,794.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,158,158,WS 1 (Port 1),(0;1;1),802,877,877.0,30.0 + 15.0 + 30.0
15,2,reshuffle,373,161,(5;1;0),(0;1;0),724,907,907.0,30.0 + 123.0 + 30.0
16,1,reshuffle,216,161,(5;1;1),(0;2;5),824,914,914.0,30.0 + 30.0 + 30.0
17,0,target,161,161,(5;1;2),WS 1 (Port 1),902,1012,1012.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,161,161,WS 1 (Port 1),(1;0;1),1020,1095,1095.0,30.0 + 15.0 + 30.0
19,2,reshuffle,374,162,(5;2;0),(0;2;4),937,1022,1022.0,30.0 + 25.0 + 30.0
20,1,reshuffle,217,162,(5;2;1),(0;2;3),967,1052,1052.0,30.0 + 25.0 + 30.0
21,2,target,162,162,(5;2;2),WS 1 (Port 1),1047,1162,1162.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,162,162,WS 1 (Port 1),(1;0;0),1170,1245,1245.0,30.0 + 15.0 + 30.0
23,1,reshuffle,375,163,(5;3;0),(0;2;2),1082,1172,1172.0,30.0 + 30.0 + 30.0
24,1,reshuffle,218,163,(5;3;1),(0;2;1),1202,1292,1292.0,30.0 + 30.0 + 30.0
25,2,target,163,163,(5;3;2),WS 1 (Port 1),1232,1352,1352.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,163,163,WS 1 (Port 1),(0;2;0),1360,1440,1440.0,30.0 + 20.0 + 30.0
27,1,reshuffle,376,164,(5;4;0),(0;3;5),1327,1417,1417.0,30.0 + 30.0 + 30.0
28,2,reshuffle,219,164,(5;4;1),(0;3;4),1397,1487,1487.0,30.0 + 30.0 + 30.0
29,1,target,164,164,(5;4;2),WS 1 (Port 1),1447,1572,1572.0,30.0 + 55.0 + 30.0 + 10.0
30,0,return,164,164,WS 1 (Port 1),(1;1;1),1580,1660,1660.0,30.0 + 20.0 + 30.0
