mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,27,27,WS 2 (Port 1),(0;0;4),227,302,302.0,30.0 + 15.0 + 30.0
4,1,reshuffle,373,81,(5;1;0),(0;0;3),240,332,332.0,30.0 + 32.0 + 30.0
5,2,reshuffle,216,81,(5;1;1),(0;0;2),270,362,362.0,30.0 + 32.0 + 30.0
6,0,reshuffle,161,81,(5;1;2),(0;0;1),332,422,422.0,30.0 + 30.0 + 30.0
7,1,reshuffle,147,81,(5;1;3),(0;0;0),362,452,452.0,30.0 + 30.0 + 30.0
8,2,reshuffle,114,81,(5;1;4),(0;1;5),392,477,477.0,30.0 + 25.0 + 30.0
9,0,target,81,81,(5;1;5),WS 2 (Port 1),452,567,567.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,81,81,WS 2 (Port 1),(0;1;4),667,747,747.0,30.0 + 20.0 + 30.0
