mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,183,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,183,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,183,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,target,183,183,(3;1;4),WS 1 (Port 1),120,220,220.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,183,183,WS 1 (Port 1),(0;0;2),236,306,306.0,30.0 + 10.0 + 30.0
6,1,reshuffle,30,184,(3;2;1),(0;0;1),155,336,336.0,30.0 + 121.0 + 30.0
7,2,reshuffle,330,184,(3;2;2),(0;0;0),185,366,366.0,30.0 + 121.0 + 30.0
8,0,reshuffle,239,184,(3;2;3),(0;1;5),331,411,411.0,30.0 + 20.0 + 30.0
9,1,target,184,184,(3;2;4),WS 1 (Port 1),361,466,466.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,184,184,WS 1 (Port 1),(0;1;4),482,557,557.0,30.0 + 15.0 + 30.0
11,1,reshuffle,31,185,(3;3;1),(0;1;3),496,587,587.0,30.0 + 31.0 + 30.0
12,2,reshuffle,0,185,(3;3;2),(0;1;2),526,617,617.0,30.0 + 31.0 + 30.0
13,0,reshuffle,331,185,(3;3;3),(0;1;1),582,667,667.0,30.0 + 25.0 + 30.0
14,1,target,185,185,(3;3;4),WS 1 (Port 1),612,722,722.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,185,185,WS 1 (Port 1),(0;1;0),730,805,805.0,30.0 + 15.0 + 30.0
16,2,reshuffle,33,187,(3;5;1),(0;2;5),652,742,742.0,30.0 + 30.0 + 30.0
17,1,reshuffle,2,187,(3;5;2),(0;2;4),762,852,852.0,30.0 + 30.0 + 30.0
18,2,reshuffle,333,187,(3;5;3),(0;2;3),792,882,882.0,30.0 + 30.0 + 30.0
19,0,target,187,187,(3;5;4),WS 1 (Port 1),840,960,960.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,187,187,WS 1 (Port 1),(1;0;1),976,1051,1051.0,30.0 + 15.0 + 30.0
21,1,reshuffle,35,189,(3;7;1),(0;2;2),892,992,992.0,30.0 + 40.0 + 30.0
22,2,reshuffle,4,189,(3;7;2),(0;2;1),922,1022,1022.0,30.0 + 40.0 + 30.0
23,1,reshuffle,335,189,(3;7;3),(0;2;0),1032,1132,1132.0,30.0 + 40.0 + 30.0
24,2,target,189,189,(3;7;4),WS 1 (Port 1),1062,1192,1192.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,189,189,WS 1 (Port 1),(1;0;0),1208,1283,1283.0,30.0 + 15.0 + 30.0
26,1,reshuffle,385,228,(4;2;0),(0;3;5),1152,1237,1237.0,30.0 + 25.0 + 30.0
27,2,target,228,228,(4;2;1),WS 1 (Port 1),1222,1332,1332.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,228,228,WS 1 (Port 1),(1;1;1),1348,1428,1428.0,30.0 + 20.0 + 30.0
29,1,reshuffle,386,229,(4;3;1),(0;3;4),1257,1337,1337.0,30.0 + 20.0 + 30.0
30,1,reshuffle,320,229,(4;3;2),(0;3;3),1357,1437,1437.0,30.0 + 20.0 + 30.0
31,2,target,229,229,(4;3;3),WS 1 (Port 1),1387,1502,1502.0,30.0 + 45.0 + 30.0 + 10.0
32,0,return,229,229,WS 1 (Port 1),(1;1;0),1534,1614,1614.0,30.0 + 20.0 + 30.0
33,1,reshuffle,389,232,(4;6;1),(0;3;2),1472,1567,1567.0,30.0 + 35.0 + 30.0
34,2,reshuffle,323,232,(4;6;2),(0;3;1),1552,1647,1647.0,30.0 + 35.0 + 30.0
35,1,target,232,232,(4;6;3),WS 1 (Port 1),1602,1732,1732.0,30.0 + 60.0 + 30.0 + 10.0
36,0,return,232,232,WS 1 (Port 1),(2;0;1),1764,1844,1844.0,30.0 + 20.0 + 30.0
