mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(3;4;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;5),159,234,234.0,30.0 + 15.0 + 30.0
3,1,reshuffle,37,111,(3;9;1),(0;0;4),60,264,264.0,30.0 + 144.0 + 30.0
4,2,reshuffle,6,111,(3;9;2),(0;0;3),90,294,294.0,30.0 + 144.0 + 30.0
5,0,reshuffle,337,111,(3;9;3),(0;0;2),294,414,414.0,30.0 + 60.0 + 30.0
6,1,reshuffle,191,111,(3;9;4),(0;0;1),324,444,444.0,30.0 + 60.0 + 30.0
7,2,reshuffle,144,111,(3;9;5),(0;0;0),354,474,474.0,30.0 + 60.0 + 30.0
8,0,target,111,111,(3;9;6),WS 2 (Port 1),474,619,619.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,111,111,WS 2 (Port 1),(0;1;5),643,723,723.0,30.0 + 20.0 + 30.0
10,1,reshuffle,38,112,(3;10;1),(0;1;4),509,753,753.0,30.0 + 184.0 + 30.0
11,2,reshuffle,7,112,(3;10;2),(0;1;3),539,783,783.0,30.0 + 184.0 + 30.0
12,0,reshuffle,338,112,(3;10;3),(0;1;2),783,903,903.0,30.0 + 60.0 + 30.0
13,1,reshuffle,192,112,(3;10;4),(0;1;1),813,933,933.0,30.0 + 60.0 + 30.0
14,2,reshuffle,145,112,(3;10;5),(0;1;0),843,963,963.0,30.0 + 60.0 + 30.0
15,0,target,112,112,(3;10;6),WS 2 (Port 1),963,1113,1113.0,30.0 + 80.0 + 30.0 + 10.0
16,0,return,112,112,WS 2 (Port 1),(1;0;1),1137,1217,1217.0,30.0 + 20.0 + 30.0
17,1,reshuffle,373,114,(5;1;0),(0;2;5),958,1048,1048.0,30.0 + 30.0 + 30.0
18,2,reshuffle,216,114,(5;1;1),(0;2;4),988,1078,1078.0,30.0 + 30.0 + 30.0
19,1,reshuffle,161,114,(5;1;2),(0;2;3),1078,1168,1168.0,30.0 + 30.0 + 30.0
20,2,reshuffle,147,114,(5;1;3),(0;2;2),1108,1198,1198.0,30.0 + 30.0 + 30.0
21,1,target,114,114,(5;1;4),WS 2 (Port 1),1198,1313,1313.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,114,114,WS 2 (Port 1),(1;0;0),1329,1409,1409.0,30.0 + 20.0 + 30.0
