mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,173,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,173,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,173,173,(4;2;2),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,173,173,WS 1 (Port 1),(0;0;3),230,300,300.0,30.0 + 10.0 + 30.0
5,1,reshuffle,34,3,(3;6;1),(0;0;2),195,330,330.0,30.0 + 75.0 + 30.0
6,2,target,3,3,(3;6;2),WS 1 (Port 1),245,370,370.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,3,3,WS 1 (Port 1),(0;0;1),372,442,442.0,30.0 + 10.0 + 30.0
8,1,reshuffle,79,57,(1;7;2),(0;0;0),370,472,472.0,30.0 + 42.0 + 30.0
9,2,target,57,57,(1;7;3),WS 1 (Port 1),410,530,530.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,57,57,WS 1 (Port 1),(0;1;5),538,613,613.0,30.0 + 15.0 + 30.0
11,1,reshuffle,393,134,(4;10;1),(0;1;4),542,667,667.0,30.0 + 65.0 + 30.0
12,2,reshuffle,327,134,(4;10;2),(0;1;3),600,725,725.0,30.0 + 65.0 + 30.0
13,0,reshuffle,236,134,(4;10;3),(0;1;2),678,803,803.0,30.0 + 65.0 + 30.0
14,1,reshuffle,181,134,(4;10;4),(0;1;1),732,857,857.0,30.0 + 65.0 + 30.0
15,2,target,134,134,(4;10;5),WS 1 (Port 1),790,940,940.0,30.0 + 80.0 + 30.0 + 10.0
16,0,return,134,134,WS 1 (Port 1),(0;1;0),946,1021,1021.0,30.0 + 15.0 + 30.0
