mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),177,252,252.0,30.0 + 15.0 + 30.0
3,1,reshuffle,378,152,(5;6;0),(0;0;4),55,282,282.0,30.0 + 167.0 + 30.0
4,2,reshuffle,221,152,(5;6;1),(0;0;3),85,312,312.0,30.0 + 167.0 + 30.0
5,0,reshuffle,166,152,(5;6;2),(0;0;2),307,422,422.0,30.0 + 55.0 + 30.0
6,1,target,152,152,(5;6;3),WS 2 (Port 1),337,477,477.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,152,152,WS 2 (Port 1),(0;0;1),481,556,556.0,30.0 + 15.0 + 30.0
8,2,reshuffle,384,172,(4;1;0),(0;0;0),337,586,586.0,30.0 + 189.0 + 30.0
9,1,reshuffle,227,172,(4;1;1),(0;1;5),507,587,587.0,30.0 + 20.0 + 30.0
10,0,target,172,172,(4;1;2),WS 2 (Port 1),581,691,691.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,172,172,WS 2 (Port 1),(0;1;4),811,891,891.0,30.0 + 20.0 + 30.0
