mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),188,258,258.0,30.0 + 10.0 + 30.0
5,1,reshuffle,73,20,(1;1;2),(0;0;2),140,288,288.0,30.0 + 88.0 + 30.0
6,2,reshuffle,51,20,(1;1;3),(0;0;1),190,318,318.0,30.0 + 68.0 + 30.0
7,0,target,20,20,(1;1;4),WS 1 (Port 1),268,358,358.0,30.0 + 20.0 + 30.0 + 10.0
8,0,return,20,20,WS 1 (Port 1),(0;0;0),360,430,430.0,30.0 + 10.0 + 30.0
9,1,reshuffle,385,126,(4;2;0),(0;1;5),318,403,403.0,30.0 + 25.0 + 30.0
10,2,reshuffle,228,126,(4;2;1),(0;1;4),348,433,433.0,30.0 + 25.0 + 30.0
11,1,reshuffle,173,126,(4;2;2),(0;1;3),428,513,513.0,30.0 + 25.0 + 30.0
12,2,reshuffle,159,126,(4;2;3),(0;1;2),458,543,543.0,30.0 + 25.0 + 30.0
13,0,target,126,126,(4;2;4),WS 1 (Port 1),488,598,598.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,126,126,WS 1 (Port 1),(0;1;1),642,717,717.0,30.0 + 15.0 + 30.0
15,1,reshuffle,77,209,(1;5;2),(0;1;0),538,747,747.0,30.0 + 149.0 + 30.0
16,2,reshuffle,55,209,(1;5;3),(0;2;5),568,648,648.0,30.0 + 20.0 + 30.0
17,2,reshuffle,24,209,(1;5;4),(0;2;4),668,748,748.0,30.0 + 20.0 + 30.0
18,0,reshuffle,355,209,(1;5;5),(0;2;3),742,822,822.0,30.0 + 20.0 + 30.0
19,1,target,209,209,(1;5;6),WS 1 (Port 1),772,882,882.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,209,209,WS 1 (Port 1),(1;0;1),886,961,961.0,30.0 + 15.0 + 30.0
