mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(3;3;1),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;5),153,228,228.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,118,(5;5;0),(0;0;4),50,258,258.0,30.0 + 148.0 + 30.0
4,2,reshuffle,220,118,(5;5;1),(0;0;3),80,288,288.0,30.0 + 148.0 + 30.0
5,0,reshuffle,165,118,(5;5;2),(0;0;2),278,388,388.0,30.0 + 50.0 + 30.0
6,1,reshuffle,151,118,(5;5;3),(0;0;1),308,418,418.0,30.0 + 50.0 + 30.0
7,2,target,118,118,(5;5;4),WS 2 (Port 1),338,473,473.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;0),475,550,550.0,30.0 + 15.0 + 30.0
9,1,reshuffle,38,145,(3;10;1),(0;1;5),483,603,603.0,30.0 + 60.0 + 30.0
10,2,reshuffle,7,145,(3;10;2),(0;1;4),543,663,663.0,30.0 + 60.0 + 30.0
11,0,reshuffle,338,145,(3;10;3),(0;1;3),615,735,735.0,30.0 + 60.0 + 30.0
12,1,reshuffle,192,145,(3;10;4),(0;1;2),663,783,783.0,30.0 + 60.0 + 30.0
13,2,target,145,145,(3;10;5),WS 2 (Port 1),723,873,873.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,145,145,WS 2 (Port 1),(0;1;1),883,963,963.0,30.0 + 20.0 + 30.0
