mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,105,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,105,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,105,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,185,105,(3;3;4),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,138,105,(3;3;5),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(3;3;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,105,105,WS 2 (Port 1),(0;0;0),341,416,416.0,30.0 + 15.0 + 30.0
8,1,reshuffle,374,115,(5;2;0),(0;1;5),305,395,395.0,30.0 + 30.0 + 30.0
9,2,reshuffle,217,115,(5;2;1),(0;1;4),365,455,455.0,30.0 + 30.0 + 30.0
10,1,reshuffle,162,115,(5;2;2),(0;1;3),425,515,515.0,30.0 + 30.0 + 30.0
11,0,reshuffle,148,115,(5;2;3),(0;1;2),455,545,545.0,30.0 + 30.0 + 30.0
12,2,target,115,115,(5;2;4),WS 2 (Port 1),485,605,605.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,115,115,WS 2 (Port 1),(0;1;1),665,745,745.0,30.0 + 20.0 + 30.0
14,1,reshuffle,377,118,(5;5;0),(0;1;0),560,775,775.0,30.0 + 155.0 + 30.0
15,2,reshuffle,220,118,(5;5;1),(0;2;5),660,760,760.0,30.0 + 40.0 + 30.0
16,0,reshuffle,165,118,(5;5;2),(0;2;4),790,890,890.0,30.0 + 40.0 + 30.0
17,1,reshuffle,151,118,(5;5;3),(0;2;3),820,920,920.0,30.0 + 40.0 + 30.0
18,2,target,118,118,(5;5;4),WS 2 (Port 1),850,985,985.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,118,118,WS 2 (Port 1),(1;0;1),991,1071,1071.0,30.0 + 20.0 + 30.0
20,1,reshuffle,73,20,(1;1;2),(0;2;2),930,1000,1000.0,30.0 + 10.0 + 30.0
21,2,reshuffle,51,20,(1;1;3),(0;2;1),1000,1070,1070.0,30.0 + 10.0 + 30.0
22,1,target,20,20,(1;1;4),WS 2 (Port 1),1030,1125,1125.0,30.0 + 25.0 + 30.0 + 10.0
23,0,return,20,20,WS 2 (Port 1),(1;0;0),1127,1207,1207.0,30.0 + 20.0 + 30.0
24,2,reshuffle,79,211,(1;7;2),(0;2;0),1100,1190,1190.0,30.0 + 30.0 + 30.0
25,1,reshuffle,57,211,(1;7;3),(0;3;5),1170,1255,1255.0,30.0 + 25.0 + 30.0
26,2,reshuffle,26,211,(1;7;4),(0;3;4),1220,1305,1305.0,30.0 + 25.0 + 30.0
27,0,reshuffle,357,211,(1;7;5),(0;3;3),1250,1335,1335.0,30.0 + 25.0 + 30.0
28,1,target,211,211,(1;7;6),WS 2 (Port 1),1280,1405,1405.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,211,211,WS 2 (Port 1),(1;1;4),1407,1492,1492.0,30.0 + 25.0 + 30.0
