mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),196,266,266.0,30.0 + 10.0 + 30.0
5,1,reshuffle,31,105,(3;3;1),(0;0;2),160,296,296.0,30.0 + 76.0 + 30.0
6,2,reshuffle,0,105,(3;3;2),(0;0;1),210,326,326.0,30.0 + 56.0 + 30.0
7,0,reshuffle,331,105,(3;3;3),(0;0;0),296,386,386.0,30.0 + 30.0 + 30.0
8,1,reshuffle,185,105,(3;3;4),(0;1;5),326,411,411.0,30.0 + 25.0 + 30.0
9,2,reshuffle,138,105,(3;3;5),(0;1;4),356,441,441.0,30.0 + 25.0 + 30.0
10,0,target,105,105,(3;3;6),WS 1 (Port 1),416,526,526.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,105,105,WS 1 (Port 1),(0;1;3),542,617,617.0,30.0 + 15.0 + 30.0
