mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),171,246,246.0,30.0 + 15.0 + 30.0
5,1,reshuffle,78,56,(1;6;2),(0;0;2),145,276,276.0,30.0 + 71.0 + 30.0
6,2,target,56,56,(1;6;3),WS 2 (Port 1),205,325,325.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,56,56,WS 2 (Port 1),(0;0;1),329,404,404.0,30.0 + 15.0 + 30.0
8,1,reshuffle,79,57,(1;7;2),(0;0;0),316,434,434.0,30.0 + 58.0 + 30.0
9,2,target,57,57,(1;7;3),WS 2 (Port 1),370,495,495.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;1;5),503,583,583.0,30.0 + 20.0 + 30.0
11,1,target,58,58,(1;8;3),WS 2 (Port 1),479,609,609.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,58,58,WS 2 (Port 1),(0;1;4),615,695,695.0,30.0 + 20.0 + 30.0
13,2,target,75,75,(1;3;2),WS 2 (Port 2),520,625,625.0,30.0 + 35.0 + 30.0 + 10.0
14,1,return,75,75,WS 2 (Port 2),(0;1;3),627,725,725.0,30.0 + 38.0 + 30.0
15,2,reshuffle,383,157,(4;0;0),(0;1;2),650,755,755.0,30.0 + 45.0 + 30.0
16,0,reshuffle,226,157,(4;0;1),(0;1;1),720,805,805.0,30.0 + 25.0 + 30.0
17,1,reshuffle,171,157,(4;0;2),(0;1;0),750,835,835.0,30.0 + 25.0 + 30.0
18,2,target,157,157,(4;0;3),WS 2 (Port 1),780,885,885.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,157,157,WS 2 (Port 1),(1;0;1),887,967,967.0,30.0 + 20.0 + 30.0
20,1,reshuffle,384,158,(4;1;0),(0;2;5),855,940,940.0,30.0 + 25.0 + 30.0
21,2,reshuffle,227,158,(4;1;1),(0;2;4),915,1000,1000.0,30.0 + 25.0 + 30.0
22,1,reshuffle,172,158,(4;1;2),(0;2;3),965,1050,1050.0,30.0 + 25.0 + 30.0
23,0,target,158,158,(4;1;3),WS 2 (Port 1),995,1105,1105.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,158,158,WS 2 (Port 1),(1;0;0),1113,1193,1193.0,30.0 + 20.0 + 30.0
25,2,reshuffle,385,159,(4;2;0),(0;2;2),1020,1100,1100.0,30.0 + 20.0 + 30.0
26,1,reshuffle,228,159,(4;2;1),(0;2;1),1070,1150,1150.0,30.0 + 20.0 + 30.0
27,2,reshuffle,173,159,(4;2;2),(0;2;0),1120,1200,1200.0,30.0 + 20.0 + 30.0
28,1,target,159,159,(4;2;3),WS 2 (Port 1),1170,1285,1285.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,159,159,WS 2 (Port 1),(1;1;4),1293,1378,1378.0,30.0 + 25.0 + 30.0
