mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,105,105,WS 2 (Port 1),(0;0;3),287,362,362.0,30.0 + 15.0 + 30.0
7,2,target,157,157,(4;7;1),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
8,1,return,157,157,WS 2 (Port 1),(0;0;2),367,442,442.0,30.0 + 15.0 + 30.0
9,0,target,158,158,(4;6;1),WS 2 (Port 1),412,547,547.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,158,158,WS 2 (Port 1),(0;0;1),553,628,628.0,30.0 + 15.0 + 30.0
11,1,reshuffle,15,180,(1;6;1),(0;0;0),477,658,658.0,30.0 + 121.0 + 30.0
12,2,reshuffle,37,180,(1;6;2),(0;1;7),507,597,597.0,30.0 + 30.0 + 30.0
13,2,reshuffle,59,180,(1;6;3),(0;1;6),627,717,717.0,30.0 + 30.0 + 30.0
14,0,reshuffle,81,180,(1;6;4),(0;1;5),663,753,753.0,30.0 + 30.0 + 30.0
15,1,reshuffle,103,180,(1;6;5),(0;1;4),693,783,783.0,30.0 + 30.0 + 30.0
16,2,reshuffle,125,180,(1;6;6),(0;1;3),747,837,837.0,30.0 + 30.0 + 30.0
17,0,target,180,180,(1;6;7),WS 2 (Port 1),783,903,903.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,180,180,WS 2 (Port 1),(0;1;2),907,987,987.0,30.0 + 20.0 + 30.0
19,1,reshuffle,154,209,(4;10;1),(0;1;1),848,1017,1017.0,30.0 + 109.0 + 30.0
20,2,target,209,209,(4;10;2),WS 2 (Port 1),902,1057,1057.0,30.0 + 85.0 + 30.0 + 10.0
21,0,return,209,209,WS 2 (Port 1),(0;1;0),1059,1139,1139.0,30.0 + 20.0 + 30.0
