mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),234,304,304.0,30.0 + 10.0 + 30.0
3,1,reshuffle,30,52,(2;2;1),(0;0;6),20,334,334.0,30.0 + 254.0 + 30.0
4,2,target,52,52,(2;2;2),WS 1 (Port 2),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,2,return,52,52,WS 1 (Port 2),(0;0;5),222,364,364.0,30.0 + 82.0 + 30.0
6,0,reshuffle,31,53,(2;1;1),(0;0;4),319,394,394.0,30.0 + 15.0 + 30.0
7,1,target,53,53,(2;1;2),WS 1 (Port 1),349,444,444.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,53,53,WS 1 (Port 1),(0;0;3),516,586,586.0,30.0 + 10.0 + 30.0
9,1,reshuffle,32,54,(2;0;1),(0;0;2),454,616,616.0,30.0 + 102.0 + 30.0
10,2,target,54,54,(2;0;2),WS 1 (Port 1),484,574,574.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,54,54,WS 1 (Port 1),(0;0;1),598,668,668.0,30.0 + 10.0 + 30.0
