mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),197,272,272.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,302,302.0,30.0 + 227.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,332,332.0,30.0 + 227.0 + 30.0
5,0,target,75,75,(2;1;3),WS 2 (Port 1),287,387,387.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,75,75,WS 2 (Port 1),(0;0;4),393,468,468.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;3),322,498,498.0,30.0 + 116.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;2),352,528,528.0,30.0 + 116.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;1),488,568,568.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;0;0),518,598,598.0,30.0 + 20.0 + 30.0
11,2,target,118,118,(2;2;5),WS 2 (Port 1),548,653,653.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,118,118,WS 2 (Port 1),(0;1;7),659,739,739.0,30.0 + 20.0 + 30.0
