mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),170,245,245.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,57,57,WS 1 (Port 2),(1;0;0),198,275,275.0,30.0 + 17.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
7,2,return,58,58,WS 1 (Port 1),(0;2;3),248,328,328.0,30.0 + 20.0 + 30.0
8,0,target,59,59,(4;0;6),WS 1 (Port 1),260,360,360.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,59,59,WS 1 (Port 1),(0;2;2),368,448,448.0,30.0 + 20.0 + 30.0
10,1,reshuffle,392,60,(1;10;0),(0;2;1),325,478,478.0,30.0 + 93.0 + 30.0
11,2,reshuffle,235,60,(1;10;1),(0;2;0),373,508,508.0,30.0 + 75.0 + 30.0
12,0,reshuffle,304,60,(1;10;2),(0;3;2),493,593,593.0,30.0 + 40.0 + 30.0
13,1,reshuffle,206,60,(1;10;3),(0;3;1),523,623,623.0,30.0 + 40.0 + 30.0
14,2,target,60,60,(1;10;4),WS 1 (Port 1),553,688,688.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,60,60,WS 1 (Port 1),(1;1;2),694,774,774.0,30.0 + 20.0 + 30.0
16,1,target,61,61,(5;3;1),WS 1 (Port 1),648,768,768.0,30.0 + 50.0 + 30.0 + 10.0
17,1,return,61,61,WS 1 (Port 1),(1;1;1),776,856,856.0,30.0 + 20.0 + 30.0
18,2,reshuffle,44,63,(2;1;2),(0;3;0),703,783,783.0,30.0 + 20.0 + 30.0
19,0,target,63,63,(2;1;3),WS 1 (Port 1),779,874,874.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,63,63,WS 1 (Port 1),(1;1;0),882,962,962.0,30.0 + 20.0 + 30.0
21,2,target,71,71,(2;10;5),WS 1 (Port 1),828,968,968.0,30.0 + 70.0 + 30.0 + 10.0
22,1,return,71,71,WS 1 (Port 1),(2;0;0),976,1056,1056.0,30.0 + 20.0 + 30.0
23,0,reshuffle,198,72,(5;4;5),(0;6;6),997,1092,1092.0,30.0 + 35.0 + 30.0
24,2,target,72,72,(5;4;6),WS 1 (Port 1),1027,1152,1152.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,72,72,WS 1 (Port 1),(1;2;3),1160,1245,1245.0,30.0 + 25.0 + 30.0
26,1,reshuffle,368,73,(2;2;0),(0;6;5),1066,1156,1156.0,30.0 + 30.0 + 30.0
27,2,target,73,73,(2;2;1),WS 1 (Port 1),1172,1272,1272.0,30.0 + 30.0 + 30.0 + 10.0
28,0,return,73,73,WS 1 (Port 1),(1;2;2),1280,1365,1365.0,30.0 + 25.0 + 30.0
