mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,58,58,WS 2 (Port 1),(1;0;0),253,333,333.0,30.0 + 20.0 + 30.0
8,2,target,71,71,(2;10;5),WS 2 (Port 1),310,455,455.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,71,71,WS 2 (Port 1),(0;2;3),463,548,548.0,30.0 + 25.0 + 30.0
10,1,reshuffle,368,73,(2;2;0),(0;2;2),348,578,578.0,30.0 + 170.0 + 30.0
11,2,target,73,73,(2;2;1),WS 2 (Port 1),480,585,585.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,73,73,WS 2 (Port 1),(0;2;1),593,678,678.0,30.0 + 25.0 + 30.0
13,1,target,79,79,(2;0;1),WS 2 (Port 1),598,693,693.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,79,79,WS 2 (Port 1),(0;2;0),701,786,786.0,30.0 + 25.0 + 30.0
