mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,83,83,(2;6;1),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,83,83,WS 1 (Port 1),(1;0;1),168,243,243.0,30.0 + 15.0 + 30.0
3,1,target,87,87,(4;3;0),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,87,87,WS 1 (Port 2),(1;0;0),158,273,273.0,30.0 + 55.0 + 30.0
5,2,reshuffle,102,89,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
6,2,reshuffle,264,89,(2;9;1),(0;2;3),205,310,310.0,30.0 + 45.0 + 30.0
7,0,reshuffle,31,89,(2;9;2),(0;2;2),293,398,398.0,30.0 + 45.0 + 30.0
8,1,target,89,89,(2;9;3),WS 1 (Port 1),323,458,458.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,89,89,WS 1 (Port 1),(0;2;1),466,546,546.0,30.0 + 20.0 + 30.0
10,1,reshuffle,275,92,(0;4;0),(0;2;0),478,576,576.0,30.0 + 38.0 + 30.0
11,2,reshuffle,184,92,(0;4;1),(0;3;2),508,573,573.0,30.0 + 5.0 + 30.0
12,0,target,92,92,(0;4;2),WS 1 (Port 1),556,656,656.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,92,92,WS 1 (Port 1),(1;1;2),664,744,744.0,30.0 + 20.0 + 30.0
14,2,reshuffle,36,95,(1;9;0),(0;3;1),608,703,703.0,30.0 + 35.0 + 30.0
15,1,target,95,95,(1;9;1),WS 1 (Port 1),638,768,768.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,95,95,WS 1 (Port 1),(1;1;1),776,856,856.0,30.0 + 20.0 + 30.0
