mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,2,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,2,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,2,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,48,2,(3;6;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,322,2,(3;6;5),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,2,2,(3;6;6),WS 1 (Port 1),305,430,430.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,2,2,WS 1 (Port 1),(1;0;1),444,519,519.0,30.0 + 15.0 + 30.0
9,1,reshuffle,174,118,(2;3;2),(0;3;1),315,385,385.0,30.0 + 10.0 + 30.0
10,2,reshuffle,349,118,(2;3;3),(0;3;0),345,415,415.0,30.0 + 10.0 + 30.0
11,1,reshuffle,33,118,(2;3;4),(0;6;6),395,480,480.0,30.0 + 25.0 + 30.0
12,2,reshuffle,263,118,(2;3;5),(0;6;5),425,510,510.0,30.0 + 25.0 + 30.0
13,1,target,118,118,(2;3;6),WS 1 (Port 1),505,610,610.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(1;0;0),818,893,893.0,30.0 + 15.0 + 30.0
