mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,8,173,(5;2;0),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,173,173,(5;2;1),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,173,173,WS 1 (Port 1),(0;0;6),220,290,290.0,30.0 + 10.0 + 30.0
4,2,reshuffle,25,135,(2;7;1),(0;0;5),45,320,320.0,30.0 + 215.0 + 30.0
5,1,reshuffle,47,135,(2;7;2),(0;0;4),225,350,350.0,30.0 + 65.0 + 30.0
6,0,reshuffle,69,135,(2;7;3),(0;0;3),335,440,440.0,30.0 + 45.0 + 30.0
7,2,reshuffle,91,135,(2;7;4),(0;0;2),365,470,470.0,30.0 + 45.0 + 30.0
8,1,reshuffle,113,135,(2;7;5),(0;0;1),395,500,500.0,30.0 + 45.0 + 30.0
9,0,target,135,135,(2;7;6),WS 1 (Port 1),485,610,610.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,135,135,WS 1 (Port 1),(0;0;0),614,684,684.0,30.0 + 10.0 + 30.0
11,2,target,23,23,(2;9;1),WS 2 (Port 1),525,665,665.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,23,23,WS 2 (Port 1),(0;1;7),705,785,785.0,30.0 + 20.0 + 30.0
13,1,reshuffle,15,180,(1;6;1),(0;1;6),535,815,815.0,30.0 + 220.0 + 30.0
14,2,reshuffle,37,180,(1;6;2),(0;1;5),705,845,845.0,30.0 + 80.0 + 30.0
15,0,reshuffle,59,180,(1;6;3),(0;1;4),815,905,905.0,30.0 + 30.0 + 30.0
16,1,reshuffle,81,180,(1;6;4),(0;1;3),845,935,935.0,30.0 + 30.0 + 30.0
17,2,reshuffle,103,180,(1;6;5),(0;1;2),875,965,965.0,30.0 + 30.0 + 30.0
18,0,reshuffle,125,180,(1;6;6),(0;1;1),935,1025,1025.0,30.0 + 30.0 + 30.0
19,1,target,180,180,(1;6;7),WS 1 (Port 1),965,1080,1080.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,180,180,WS 1 (Port 1),(0;1;0),1096,1171,1171.0,30.0 + 15.0 + 30.0
