mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,25,69,(2;7;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,47,69,(2;7;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,69,69,(2;7;3),WS 1 (Port 1),105,230,230.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,69,69,WS 1 (Port 1),(0;0;5),238,308,308.0,30.0 + 10.0 + 30.0
5,1,reshuffle,27,71,(2;5;1),(0;0;4),215,338,338.0,30.0 + 63.0 + 30.0
6,2,reshuffle,49,71,(2;5;2),(0;0;3),265,368,368.0,30.0 + 43.0 + 30.0
7,0,target,71,71,(2;5;3),WS 1 (Port 1),343,458,458.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,71,71,WS 1 (Port 1),(0;0;2),466,536,536.0,30.0 + 10.0 + 30.0
9,1,reshuffle,28,72,(2;4;1),(0;0;1),368,566,566.0,30.0 + 138.0 + 30.0
10,2,reshuffle,50,72,(2;4;2),(0;0;0),398,596,596.0,30.0 + 138.0 + 30.0
11,0,target,72,72,(2;4;3),WS 1 (Port 1),566,676,676.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,72,72,WS 1 (Port 1),(0;1;7),684,759,759.0,30.0 + 15.0 + 30.0
13,1,reshuffle,29,73,(2;3;1),(0;1;6),591,789,789.0,30.0 + 138.0 + 30.0
14,2,reshuffle,51,73,(2;3;2),(0;1;5),621,819,819.0,30.0 + 138.0 + 30.0
15,0,target,73,73,(2;3;3),WS 1 (Port 1),779,884,884.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,73,73,WS 1 (Port 1),(0;1;4),892,967,967.0,30.0 + 15.0 + 30.0
17,1,reshuffle,13,57,(1;8;1),(0;1;3),829,997,997.0,30.0 + 108.0 + 30.0
18,2,reshuffle,35,57,(1;8;2),(0;1;2),859,1027,1027.0,30.0 + 108.0 + 30.0
19,0,target,57,57,(1;8;3),WS 1 (Port 1),1007,1132,1132.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,57,57,WS 1 (Port 1),(0;1;1),1140,1215,1215.0,30.0 + 15.0 + 30.0
21,1,reshuffle,12,56,(1;9;1),(0;1;0),1042,1245,1245.0,30.0 + 143.0 + 30.0
22,2,reshuffle,34,56,(1;9;2),(0;2;7),1072,1172,1172.0,30.0 + 40.0 + 30.0
23,2,target,56,56,(1;9;3),WS 1 (Port 1),1212,1342,1342.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,56,56,WS 1 (Port 1),(1;0;0),1346,1421,1421.0,30.0 + 15.0 + 30.0
25,1,reshuffle,15,59,(1;6;1),(0;2;6),1275,1360,1360.0,30.0 + 25.0 + 30.0
26,2,reshuffle,37,59,(1;6;2),(0;2;5),1377,1462,1462.0,30.0 + 25.0 + 30.0
27,1,target,59,59,(1;6;3),WS 1 (Port 1),1407,1522,1522.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,59,59,WS 1 (Port 1),(0;2;4),1530,1610,1610.0,30.0 + 20.0 + 30.0
29,1,reshuffle,31,119,(2;1;1),(0;2;3),1537,1640,1640.0,30.0 + 43.0 + 30.0
30,2,reshuffle,53,119,(2;1;2),(0;2;2),1567,1670,1670.0,30.0 + 43.0 + 30.0
31,0,reshuffle,75,119,(2;1;3),(0;2;1),1625,1700,1700.0,30.0 + 15.0 + 30.0
32,1,reshuffle,97,119,(2;1;4),(0;2;0),1655,1730,1730.0,30.0 + 15.0 + 30.0
33,2,target,119,119,(2;1;5),WS 1 (Port 1),1685,1780,1780.0,30.0 + 25.0 + 30.0 + 10.0
34,0,return,119,119,WS 1 (Port 1),(1;1;0),1802,1882,1882.0,30.0 + 20.0 + 30.0
35,1,reshuffle,17,61,(1;4;1),(0;3;7),1745,1815,1815.0,30.0 + 10.0 + 30.0
36,2,reshuffle,39,61,(1;4;2),(0;3;6),1805,1875,1875.0,30.0 + 10.0 + 30.0
37,1,target,61,61,(1;4;3),WS 1 (Port 1),1835,1940,1940.0,30.0 + 35.0 + 30.0 + 10.0
38,0,return,61,61,WS 1 (Port 1),(2;0;0),1948,2028,2028.0,30.0 + 20.0 + 30.0
