mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,105,105,WS 2 (Port 1),(0;0;3),299,374,374.0,30.0 + 15.0 + 30.0
7,2,reshuffle,144,199,(3;9;1),(0;0;2),230,404,404.0,30.0 + 114.0 + 30.0
8,1,target,199,199,(3;9;2),WS 2 (Port 1),340,485,485.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,199,199,WS 2 (Port 1),(0;0;1),501,576,576.0,30.0 + 15.0 + 30.0
10,2,reshuffle,143,198,(3;10;1),(0;0;0),469,606,606.0,30.0 + 77.0 + 30.0
11,1,target,198,198,(3;10;2),WS 2 (Port 1),555,705,705.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,198,198,WS 2 (Port 1),(0;1;7),729,809,809.0,30.0 + 20.0 + 30.0
13,1,reshuffle,18,106,(1;3;1),(0;1;6),730,839,839.0,30.0 + 49.0 + 30.0
14,2,reshuffle,40,106,(1;3;2),(0;1;5),760,869,869.0,30.0 + 49.0 + 30.0
15,0,reshuffle,62,106,(1;3;3),(0;1;4),824,899,899.0,30.0 + 15.0 + 30.0
16,1,reshuffle,84,106,(1;3;4),(0;1;3),854,929,929.0,30.0 + 15.0 + 30.0
17,2,target,106,106,(1;3;5),WS 2 (Port 1),884,989,989.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,106,106,WS 2 (Port 1),(0;1;2),1007,1087,1087.0,30.0 + 20.0 + 30.0
19,1,target,12,12,(1;9;1),WS 1 (Port 1),974,1104,1104.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,12,12,WS 1 (Port 1),(0;1;1),1134,1209,1209.0,30.0 + 15.0 + 30.0
