mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,117,117,WS 2 (Port 1),(0;0;3),311,386,386.0,30.0 + 15.0 + 30.0
7,2,reshuffle,147,202,(3;6;1),(0;0;2),215,416,416.0,30.0 + 141.0 + 30.0
8,1,target,202,202,(3;6;2),WS 2 (Port 1),325,455,455.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,202,202,WS 2 (Port 1),(0;0;1),487,562,562.0,30.0 + 15.0 + 30.0
10,2,reshuffle,143,198,(3;10;1),(0;0;0),481,606,606.0,30.0 + 65.0 + 30.0
11,1,target,198,198,(3;10;2),WS 2 (Port 1),525,675,675.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,198,198,WS 2 (Port 1),(0;1;7),691,771,771.0,30.0 + 20.0 + 30.0
13,1,reshuffle,150,205,(3;3;1),(0;1;6),710,801,801.0,30.0 + 31.0 + 30.0
14,2,target,205,205,(3;3;2),WS 2 (Port 1),740,855,855.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,205,205,WS 2 (Port 1),(0;1;5),887,967,967.0,30.0 + 20.0 + 30.0
16,1,reshuffle,149,204,(3;4;1),(0;1;4),831,997,997.0,30.0 + 106.0 + 30.0
17,2,target,204,204,(3;4;2),WS 2 (Port 1),895,1015,1015.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,204,204,WS 2 (Port 1),(0;1;3),1047,1127,1127.0,30.0 + 20.0 + 30.0
