mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,111,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,111,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,67,111,(2;9;3),(0;0;5),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,89,111,(2;9;4),(0;0;4),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,111,111,(2;9;5),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,111,111,WS 2 (Port 1),(0;0;3),419,494,494.0,30.0 + 15.0 + 30.0
7,2,reshuffle,24,112,(2;8;1),(0;0;2),280,524,524.0,30.0 + 184.0 + 30.0
8,1,reshuffle,46,112,(2;8;2),(0;0;1),450,560,560.0,30.0 + 50.0 + 30.0
9,0,reshuffle,68,112,(2;8;3),(0;0;0),544,654,654.0,30.0 + 50.0 + 30.0
10,2,reshuffle,90,112,(2;8;4),(0;1;7),574,679,679.0,30.0 + 45.0 + 30.0
11,1,target,112,112,(2;8;5),WS 2 (Port 1),610,745,745.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,112,112,WS 2 (Port 1),(0;1;6),769,849,849.0,30.0 + 20.0 + 30.0
13,2,reshuffle,26,114,(2;6;1),(0;1;5),714,879,879.0,30.0 + 105.0 + 30.0
14,1,reshuffle,48,114,(2;6;2),(0;1;4),790,909,909.0,30.0 + 59.0 + 30.0
15,0,reshuffle,70,114,(2;6;3),(0;1;3),884,979,979.0,30.0 + 35.0 + 30.0
16,2,reshuffle,92,114,(2;6;4),(0;1;2),914,1009,1009.0,30.0 + 35.0 + 30.0
17,1,target,114,114,(2;6;5),WS 2 (Port 1),944,1069,1069.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,114,114,WS 2 (Port 1),(0;1;1),1093,1173,1173.0,30.0 + 20.0 + 30.0
19,2,reshuffle,13,79,(1;8;1),(0;1;0),1049,1203,1203.0,30.0 + 94.0 + 30.0
20,1,reshuffle,35,79,(1;8;2),(0;2;7),1119,1214,1214.0,30.0 + 35.0 + 30.0
21,0,reshuffle,57,79,(1;8;3),(0;2;6),1213,1308,1308.0,30.0 + 35.0 + 30.0
22,2,target,79,79,(1;8;4),WS 1 (Port 1),1243,1368,1368.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,79,79,WS 1 (Port 1),(1;0;0),1390,1465,1465.0,30.0 + 15.0 + 30.0
24,1,reshuffle,22,110,(2;10;1),(0;2;5),1264,1374,1374.0,30.0 + 50.0 + 30.0
25,1,reshuffle,44,110,(2;10;2),(0;2;4),1424,1534,1534.0,30.0 + 50.0 + 30.0
26,2,reshuffle,66,110,(2;10;3),(0;2;3),1454,1564,1564.0,30.0 + 50.0 + 30.0
27,0,reshuffle,88,110,(2;10;4),(0;2;2),1520,1630,1630.0,30.0 + 50.0 + 30.0
28,1,target,110,110,(2;10;5),WS 2 (Port 1),1584,1729,1729.0,30.0 + 75.0 + 30.0 + 10.0
29,0,return,110,110,WS 2 (Port 1),(0;2;1),1753,1838,1838.0,30.0 + 25.0 + 30.0
