mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,83,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,83,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,83,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,83,83,(1;4;4),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,83,83,WS 2 (Port 1),(0;0;4),249,324,324.0,30.0 + 15.0 + 30.0
6,1,target,32,32,(2;0;1),WS 2 (Port 2),150,245,245.0,30.0 + 25.0 + 30.0 + 10.0
7,1,return,32,32,WS 2 (Port 2),(0;0;3),251,354,354.0,30.0 + 43.0 + 30.0
8,2,reshuffle,22,44,(2;10;1),(0;0;2),230,384,384.0,30.0 + 94.0 + 30.0
9,0,target,44,44,(2;10;2),WS 2 (Port 1),384,529,529.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,44,44,WS 2 (Port 1),(0;0;1),531,606,606.0,30.0 + 15.0 + 30.0
11,1,reshuffle,27,49,(2;5;1),(0;0;0),389,636,636.0,30.0 + 187.0 + 30.0
12,2,target,49,49,(2;5;2),WS 2 (Port 2),419,539,539.0,30.0 + 50.0 + 30.0 + 10.0
13,2,return,49,49,WS 2 (Port 2),(0;1;7),547,627,627.0,30.0 + 20.0 + 30.0
