mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,164,164,(4;0;1),WS 2 (Port 1),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,164,164,WS 2 (Port 1),(0;0;7),133,208,208.0,30.0 + 15.0 + 30.0
3,1,target,27,27,(2;5;1),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,27,27,WS 2 (Port 2),(0;0;6),179,254,254.0,30.0 + 15.0 + 30.0
5,2,target,162,162,(4;2;1),WS 2 (Port 3),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
6,2,return,162,162,WS 2 (Port 3),(0;0;5),151,284,284.0,30.0 + 73.0 + 30.0
7,0,target,161,161,(4;3;1),WS 2 (Port 1),243,363,363.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,161,161,WS 2 (Port 1),(0;0;4),371,446,446.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,119,(2;1;1),(0;0;3),269,476,476.0,30.0 + 147.0 + 30.0
10,2,reshuffle,53,119,(2;1;2),(0;0;2),299,506,506.0,30.0 + 147.0 + 30.0
11,0,reshuffle,75,119,(2;1;3),(0;0;1),461,536,536.0,30.0 + 15.0 + 30.0
12,1,reshuffle,97,119,(2;1;4),(0;0;0),491,566,566.0,30.0 + 15.0 + 30.0
13,2,target,119,119,(2;1;5),WS 2 (Port 1),521,621,621.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,119,119,WS 2 (Port 1),(0;1;7),631,711,711.0,30.0 + 20.0 + 30.0
