mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),267,342,342.0,30.0 + 15.0 + 30.0
7,2,target,3,3,(5;7;0),WS 2 (Port 1),210,355,355.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,3,3,WS 2 (Port 1),(0;0;2),371,446,446.0,30.0 + 15.0 + 30.0
9,1,target,5,5,(5;5;0),WS 2 (Port 1),290,425,425.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,5,5,WS 2 (Port 1),(0;0;1),429,504,504.0,30.0 + 15.0 + 30.0
11,2,reshuffle,11,121,(1;10;1),(0;0;0),415,534,534.0,30.0 + 59.0 + 30.0
12,0,reshuffle,33,121,(1;10;2),(0;1;7),501,611,611.0,30.0 + 50.0 + 30.0
13,1,reshuffle,55,121,(1;10;3),(0;1;6),559,669,669.0,30.0 + 50.0 + 30.0
14,2,reshuffle,77,121,(1;10;4),(0;1;5),589,699,699.0,30.0 + 50.0 + 30.0
15,0,reshuffle,99,121,(1;10;5),(0;1;4),661,771,771.0,30.0 + 50.0 + 30.0
16,1,target,121,121,(1;10;6),WS 2 (Port 1),719,859,859.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,121,121,WS 2 (Port 1),(0;1;3),871,951,951.0,30.0 + 20.0 + 30.0
