mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,193,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,193,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,72,193,(2;4;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,94,193,(2;4;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,116,193,(2;4;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,reshuffle,138,193,(2;4;6),(0;0;2),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,193,193,(2;4;7),WS 1 (Port 1),270,380,380.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,193,193,WS 1 (Port 1),(0;0;1),468,538,538.0,30.0 + 10.0 + 30.0
9,1,reshuffle,24,189,(2;8;1),(0;0;0),320,568,568.0,30.0 + 188.0 + 30.0
10,2,reshuffle,46,189,(2;8;2),(0;1;7),350,455,455.0,30.0 + 45.0 + 30.0
11,2,reshuffle,68,189,(2;8;3),(0;1;6),500,605,605.0,30.0 + 45.0 + 30.0
12,0,reshuffle,90,189,(2;8;4),(0;1;5),588,693,693.0,30.0 + 45.0 + 30.0
13,1,reshuffle,112,189,(2;8;5),(0;1;4),618,723,723.0,30.0 + 45.0 + 30.0
14,2,reshuffle,134,189,(2;8;6),(0;1;3),650,755,755.0,30.0 + 45.0 + 30.0
15,0,target,189,189,(2;8;7),WS 1 (Port 1),738,868,868.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,189,189,WS 1 (Port 1),(0;1;2),878,953,953.0,30.0 + 15.0 + 30.0
17,1,target,146,146,(3;7;1),WS 1 (Port 2),768,898,898.0,30.0 + 60.0 + 30.0 + 10.0
18,1,return,146,146,WS 1 (Port 2),(0;1;1),902,983,983.0,30.0 + 21.0 + 30.0
19,2,reshuffle,25,190,(2;7;1),(0;1;0),795,1013,1013.0,30.0 + 158.0 + 30.0
20,0,reshuffle,47,190,(2;7;2),(0;2;7),993,1088,1088.0,30.0 + 35.0 + 30.0
21,1,reshuffle,69,190,(2;7;3),(0;2;6),1023,1118,1118.0,30.0 + 35.0 + 30.0
22,2,reshuffle,91,190,(2;7;4),(0;2;5),1053,1148,1148.0,30.0 + 35.0 + 30.0
23,0,reshuffle,113,190,(2;7;5),(0;2;4),1123,1218,1218.0,30.0 + 35.0 + 30.0
24,1,reshuffle,135,190,(2;7;6),(0;2;3),1153,1248,1248.0,30.0 + 35.0 + 30.0
25,2,target,190,190,(2;7;7),WS 1 (Port 1),1183,1308,1308.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,190,190,WS 1 (Port 1),(1;0;0),1350,1425,1425.0,30.0 + 15.0 + 30.0
27,1,reshuffle,26,191,(2;6;1),(0;2;2),1278,1368,1368.0,30.0 + 30.0 + 30.0
28,2,reshuffle,48,191,(2;6;2),(0;2;1),1348,1438,1438.0,30.0 + 30.0 + 30.0
29,1,reshuffle,70,191,(2;6;3),(0;2;0),1398,1488,1488.0,30.0 + 30.0 + 30.0
30,0,reshuffle,92,191,(2;6;4),(0;3;7),1460,1545,1545.0,30.0 + 25.0 + 30.0
31,2,reshuffle,114,191,(2;6;5),(0;3;6),1490,1575,1575.0,30.0 + 25.0 + 30.0
32,1,reshuffle,136,191,(2;6;6),(0;3;5),1520,1605,1605.0,30.0 + 25.0 + 30.0
33,0,target,191,191,(2;6;7),WS 1 (Port 1),1570,1690,1690.0,30.0 + 50.0 + 30.0 + 10.0
34,0,return,191,191,WS 1 (Port 1),(1;1;0),1778,1858,1858.0,30.0 + 20.0 + 30.0
