mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,116,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,116,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,72,116,(2;4;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,94,116,(2;4;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,116,116,(2;4;5),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,116,116,WS 2 (Port 1),(0;0;3),355,430,430.0,30.0 + 15.0 + 30.0
7,2,target,3,3,(5;7;0),WS 2 (Port 2),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
8,1,return,3,3,WS 2 (Port 2),(0;0;2),391,466,466.0,30.0 + 15.0 + 30.0
9,2,reshuffle,32,76,(2;0;1),(0;0;1),400,496,496.0,30.0 + 36.0 + 30.0
10,0,reshuffle,54,76,(2;0;2),(0;0;0),440,526,526.0,30.0 + 26.0 + 30.0
11,1,target,76,76,(2;0;3),WS 2 (Port 1),476,571,571.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,76,76,WS 2 (Port 1),(0;1;7),585,665,665.0,30.0 + 20.0 + 30.0
13,1,reshuffle,31,75,(2;1;1),(0;1;6),591,695,695.0,30.0 + 44.0 + 30.0
14,2,reshuffle,53,75,(2;1;2),(0;1;5),621,725,725.0,30.0 + 44.0 + 30.0
15,0,target,75,75,(2;1;3),WS 2 (Port 1),675,775,775.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,75,75,WS 2 (Port 1),(0;1;4),783,863,863.0,30.0 + 20.0 + 30.0
