mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,150,150,WS 1 (Port 1),(0;0;7),152,222,222.0,30.0 + 10.0 + 30.0
3,1,reshuffle,28,193,(2;4;1),(0;0;6),30,252,252.0,30.0 + 162.0 + 30.0
4,2,reshuffle,50,193,(2;4;2),(0;0;5),60,282,282.0,30.0 + 162.0 + 30.0
5,0,reshuffle,72,193,(2;4;3),(0;0;4),252,342,342.0,30.0 + 30.0 + 30.0
6,1,reshuffle,94,193,(2;4;4),(0;0;3),282,372,372.0,30.0 + 30.0 + 30.0
7,2,reshuffle,116,193,(2;4;5),(0;0;2),312,402,402.0,30.0 + 30.0 + 30.0
8,0,reshuffle,138,193,(2;4;6),(0;0;1),372,462,462.0,30.0 + 30.0 + 30.0
9,1,target,193,193,(2;4;7),WS 1 (Port 1),402,512,512.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,193,193,WS 1 (Port 1),(0;0;0),526,596,596.0,30.0 + 10.0 + 30.0
11,2,reshuffle,13,79,(1;8;1),(0;1;7),447,547,547.0,30.0 + 40.0 + 30.0
12,1,reshuffle,35,79,(1;8;2),(0;1;6),557,657,657.0,30.0 + 40.0 + 30.0
13,2,reshuffle,57,79,(1;8;3),(0;1;5),587,687,687.0,30.0 + 40.0 + 30.0
14,0,target,79,79,(1;8;4),WS 2 (Port 1),641,771,771.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,79,79,WS 2 (Port 1),(0;1;4),799,879,879.0,30.0 + 20.0 + 30.0
