mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,128,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,128,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,128,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,128,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,128,(1;3;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,128,128,(1;3;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,128,128,WS 1 (Port 1),(0;0;2),304,374,374.0,30.0 + 10.0 + 30.0
8,1,reshuffle,13,79,(1;8;1),(0;0;1),275,404,404.0,30.0 + 69.0 + 30.0
9,2,reshuffle,35,79,(1;8;2),(0;0;0),325,434,434.0,30.0 + 49.0 + 30.0
10,0,reshuffle,57,79,(1;8;3),(0;1;7),419,519,519.0,30.0 + 40.0 + 30.0
11,1,target,79,79,(1;8;4),WS 2 (Port 1),449,579,579.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,79,79,WS 2 (Port 1),(0;1;6),599,679,679.0,30.0 + 20.0 + 30.0
