mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,52,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,target,52,52,(2;2;2),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,52,52,WS 1 (Port 1),(0;0;6),222,292,292.0,30.0 + 10.0 + 30.0
4,1,reshuffle,13,79,(1;8;1),(0;0;5),195,322,322.0,30.0 + 67.0 + 30.0
5,2,reshuffle,35,79,(1;8;2),(0;0;4),225,352,352.0,30.0 + 67.0 + 30.0
6,0,reshuffle,57,79,(1;8;3),(0;0;3),337,442,442.0,30.0 + 45.0 + 30.0
7,1,target,79,79,(1;8;4),WS 1 (Port 1),367,492,492.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,79,79,WS 1 (Port 1),(0;0;2),512,582,582.0,30.0 + 10.0 + 30.0
9,1,reshuffle,32,54,(2;0;1),(0;0;1),502,612,612.0,30.0 + 50.0 + 30.0
10,2,target,54,54,(2;0;2),WS 1 (Port 1),532,622,622.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,54,54,WS 1 (Port 1),(0;1;7),694,769,769.0,30.0 + 15.0 + 30.0
12,1,reshuffle,12,56,(1;9;1),(0;1;6),662,799,799.0,30.0 + 77.0 + 30.0
13,2,reshuffle,34,56,(1;9;2),(0;1;5),692,829,829.0,30.0 + 77.0 + 30.0
14,0,target,56,56,(1;9;3),WS 1 (Port 1),814,944,944.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,56,56,WS 1 (Port 1),(0;1;4),968,1043,1043.0,30.0 + 15.0 + 30.0
16,1,target,32,32,(0;0;1),WS 1 (Port 2),804,884,884.0,30.0 + 10.0 + 30.0 + 10.0
17,1,return,32,32,WS 1 (Port 2),(0;0;1),892,962,962.0,30.0 + 10.0 + 30.0
