mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,2,2,(5;8;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,2,2,WS 1 (Port 1),(0;0;7),226,296,296.0,30.0 + 10.0 + 30.0
3,1,target,0,0,(5;10;0),WS 1 (Port 2),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
4,1,return,0,0,WS 1 (Port 2),(0;0;6),246,326,326.0,30.0 + 20.0 + 30.0
5,2,reshuffle,30,195,(2;2;1),(0;0;5),20,356,356.0,30.0 + 276.0 + 30.0
6,0,reshuffle,52,195,(2;2;2),(0;0;4),316,396,396.0,30.0 + 20.0 + 30.0
7,1,reshuffle,74,195,(2;2;3),(0;0;3),346,426,426.0,30.0 + 20.0 + 30.0
8,2,reshuffle,96,195,(2;2;4),(0;0;2),376,456,456.0,30.0 + 20.0 + 30.0
9,0,reshuffle,118,195,(2;2;5),(0;0;1),416,496,496.0,30.0 + 20.0 + 30.0
10,1,reshuffle,140,195,(2;2;6),(0;0;0),446,526,526.0,30.0 + 20.0 + 30.0
11,2,target,195,195,(2;2;7),WS 1 (Port 1),476,576,576.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,195,195,WS 1 (Port 1),(0;1;7),646,721,721.0,30.0 + 15.0 + 30.0
13,1,target,3,3,(5;7;0),WS 1 (Port 1),586,726,726.0,30.0 + 70.0 + 30.0 + 10.0
14,1,return,3,3,WS 1 (Port 1),(0;1;6),728,803,803.0,30.0 + 15.0 + 30.0
15,2,target,1,1,(5;9;0),WS 1 (Port 1),646,796,796.0,30.0 + 80.0 + 30.0 + 10.0
16,0,return,1,1,WS 1 (Port 1),(0;1;5),812,887,887.0,30.0 + 15.0 + 30.0
17,2,reshuffle,13,79,(1;8;1),(0;1;4),841,941,941.0,30.0 + 40.0 + 30.0
18,1,reshuffle,35,79,(1;8;2),(0;1;3),871,971,971.0,30.0 + 40.0 + 30.0
19,0,reshuffle,57,79,(1;8;3),(0;1;2),927,1027,1027.0,30.0 + 40.0 + 30.0
20,2,target,79,79,(1;8;4),WS 2 (Port 1),981,1111,1111.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,79,79,WS 2 (Port 1),(0;1;1),1133,1213,1213.0,30.0 + 20.0 + 30.0
