mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 1 (Port 1),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;7),120,190,190.0,30.0 + 10.0 + 30.0
3,1,target,151,151,(3;2;1),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,151,151,WS 1 (Port 2),(0;0;6),136,220,220.0,30.0 + 24.0 + 30.0
5,2,reshuffle,30,195,(2;2;1),(0;0;5),20,250,250.0,30.0 + 170.0 + 30.0
6,0,reshuffle,52,195,(2;2;2),(0;0;4),210,290,290.0,30.0 + 20.0 + 30.0
7,1,reshuffle,74,195,(2;2;3),(0;0;3),240,320,320.0,30.0 + 20.0 + 30.0
8,2,reshuffle,96,195,(2;2;4),(0;0;2),270,350,350.0,30.0 + 20.0 + 30.0
9,0,reshuffle,118,195,(2;2;5),(0;0;1),310,390,390.0,30.0 + 20.0 + 30.0
10,1,reshuffle,140,195,(2;2;6),(0;0;0),340,420,420.0,30.0 + 20.0 + 30.0
11,2,target,195,195,(2;2;7),WS 1 (Port 1),370,470,470.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,195,195,WS 1 (Port 1),(0;1;7),482,557,557.0,30.0 + 15.0 + 30.0
13,1,reshuffle,13,79,(1;8;1),(0;1;6),465,587,587.0,30.0 + 62.0 + 30.0
14,2,reshuffle,35,79,(1;8;2),(0;1;5),515,617,617.0,30.0 + 42.0 + 30.0
15,0,reshuffle,57,79,(1;8;3),(0;1;4),597,697,697.0,30.0 + 40.0 + 30.0
16,1,target,79,79,(1;8;4),WS 1 (Port 1),627,752,752.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,79,79,WS 1 (Port 1),(0;1;3),768,843,843.0,30.0 + 15.0 + 30.0
18,2,target,12,12,(1;9;1),WS 1 (Port 2),662,792,792.0,30.0 + 60.0 + 30.0 + 10.0
19,1,return,12,12,WS 1 (Port 2),(0;1;2),796,873,873.0,30.0 + 17.0 + 30.0
