mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),196,266,266.0,30.0 + 10.0 + 30.0
5,1,reshuffle,77,24,(1;5;2),(0;0;2),160,296,296.0,30.0 + 76.0 + 30.0
6,2,reshuffle,55,24,(1;5;3),(0;0;1),210,326,326.0,30.0 + 56.0 + 30.0
7,0,target,24,24,(1;5;4),WS 1 (Port 1),296,406,406.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,24,24,WS 1 (Port 1),(0;0;0),422,492,492.0,30.0 + 10.0 + 30.0
9,1,reshuffle,38,145,(3;10;1),(0;1;5),361,481,481.0,30.0 + 60.0 + 30.0
10,2,reshuffle,7,145,(3;10;2),(0;1;4),391,511,511.0,30.0 + 60.0 + 30.0
11,1,reshuffle,338,145,(3;10;3),(0;1;3),541,661,661.0,30.0 + 60.0 + 30.0
12,0,reshuffle,192,145,(3;10;4),(0;1;2),571,691,691.0,30.0 + 60.0 + 30.0
13,2,target,145,145,(3;10;5),WS 1 (Port 1),601,746,746.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,145,145,WS 1 (Port 1),(0;1;1),750,825,825.0,30.0 + 15.0 + 30.0
