mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;5),146,216,216.0,30.0 + 10.0 + 30.0
3,1,reshuffle,393,134,(4;10;1),(0;0;4),70,246,246.0,30.0 + 116.0 + 30.0
4,2,reshuffle,327,134,(4;10;2),(0;0;3),100,276,276.0,30.0 + 116.0 + 30.0
5,0,reshuffle,236,134,(4;10;3),(0;0;2),286,416,416.0,30.0 + 70.0 + 30.0
6,1,reshuffle,181,134,(4;10;4),(0;0;1),316,446,446.0,30.0 + 70.0 + 30.0
7,2,target,134,134,(4;10;5),WS 1 (Port 1),346,496,496.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,134,134,WS 1 (Port 1),(0;0;0),504,574,574.0,30.0 + 10.0 + 30.0
9,1,reshuffle,73,20,(1;1;2),(0;1;5),456,521,521.0,30.0 + 5.0 + 30.0
10,2,reshuffle,51,20,(1;1;3),(0;1;4),506,571,571.0,30.0 + 5.0 + 30.0
11,1,target,20,20,(1;1;4),WS 1 (Port 1),536,626,626.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,20,20,WS 1 (Port 1),(0;1;3),628,703,703.0,30.0 + 15.0 + 30.0
13,2,reshuffle,377,118,(5;5;0),(0;1;2),616,733,733.0,30.0 + 57.0 + 30.0
14,1,reshuffle,220,118,(5;5;1),(0;1;1),676,781,781.0,30.0 + 45.0 + 30.0
15,0,reshuffle,165,118,(5;5;2),(0;1;0),748,853,853.0,30.0 + 45.0 + 30.0
16,2,reshuffle,151,118,(5;5;3),(0;2;5),778,878,878.0,30.0 + 40.0 + 30.0
17,1,target,118,118,(5;5;4),WS 1 (Port 1),826,956,956.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,118,118,WS 1 (Port 1),(1;0;1),964,1039,1039.0,30.0 + 15.0 + 30.0
