mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),171,246,246.0,30.0 + 15.0 + 30.0
5,1,reshuffle,385,126,(4;2;0),(0;0;2),140,276,276.0,30.0 + 76.0 + 30.0
6,2,reshuffle,228,126,(4;2;1),(0;0;1),200,306,306.0,30.0 + 46.0 + 30.0
7,0,reshuffle,173,126,(4;2;2),(0;0;0),276,366,366.0,30.0 + 30.0 + 30.0
8,1,reshuffle,159,126,(4;2;3),(0;1;5),306,391,391.0,30.0 + 25.0 + 30.0
9,2,target,126,126,(4;2;4),WS 2 (Port 1),336,451,451.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,126,126,WS 2 (Port 1),(0;1;4),457,537,537.0,30.0 + 20.0 + 30.0
11,1,reshuffle,77,24,(1;5;2),(0;1;3),416,567,567.0,30.0 + 91.0 + 30.0
12,2,reshuffle,55,24,(1;5;3),(0;1;2),486,597,597.0,30.0 + 51.0 + 30.0
13,0,target,24,24,(1;5;4),WS 2 (Port 1),562,677,677.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(0;1;1),679,759,759.0,30.0 + 20.0 + 30.0
15,1,reshuffle,395,103,(3;1;1),(0;1;0),582,789,789.0,30.0 + 147.0 + 30.0
16,2,reshuffle,329,103,(3;1;2),(0;2;5),612,692,692.0,30.0 + 20.0 + 30.0
17,2,reshuffle,238,103,(3;1;3),(0;2;4),712,792,792.0,30.0 + 20.0 + 30.0
18,0,reshuffle,183,103,(3;1;4),(0;2;3),774,854,854.0,30.0 + 20.0 + 30.0
19,1,reshuffle,136,103,(3;1;5),(0;2;2),804,884,884.0,30.0 + 20.0 + 30.0
20,2,target,103,103,(3;1;6),WS 2 (Port 1),834,939,939.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,103,103,WS 2 (Port 1),(1;0;1),945,1025,1025.0,30.0 + 20.0 + 30.0
