mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,110,129,(3;3;2),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,364,129,(3;3;3),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,target,129,129,(3;3;4),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,129,129,WS 1 (Port 1),(1;0;1),204,279,279.0,30.0 + 15.0 + 30.0
5,1,reshuffle,330,19,(3;3;5),(0;2;2),160,240,240.0,30.0 + 20.0 + 30.0
6,2,target,19,19,(3;3;6),WS 1 (Port 1),230,340,340.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,19,19,WS 1 (Port 1),(1;0;0),344,419,419.0,30.0 + 15.0 + 30.0
8,0,reshuffle,19,26,(1;0;0),(0;2;1),419,494,494.0,30.0 + 15.0 + 30.0
9,1,reshuffle,129,26,(1;0;1),(0;2;0),449,524,524.0,30.0 + 15.0 + 30.0
10,2,reshuffle,166,26,(1;0;2),(0;3;2),479,559,559.0,30.0 + 20.0 + 30.0
11,0,reshuffle,260,26,(1;0;3),(0;3;1),509,589,589.0,30.0 + 20.0 + 30.0
12,1,reshuffle,215,26,(1;0;4),(0;3;0),539,619,619.0,30.0 + 20.0 + 30.0
13,2,reshuffle,225,26,(1;0;5),(0;6;6),579,674,674.0,30.0 + 35.0 + 30.0
14,0,reshuffle,370,26,(1;0;6),(0;6;5),609,704,704.0,30.0 + 35.0 + 30.0
15,1,target,26,26,(1;0;7),WS 1 (Port 1),639,724,724.0,30.0 + 15.0 + 30.0 + 10.0
16,1,return,26,26,WS 1 (Port 1),(1;0;7),728,803,803.0,30.0 + 15.0 + 30.0
17,2,reshuffle,27,38,(5;3;0),(0;6;4),714,814,814.0,30.0 + 40.0 + 30.0
18,0,reshuffle,61,38,(5;3;1),(0;6;3),744,844,844.0,30.0 + 40.0 + 30.0
19,1,reshuffle,217,38,(5;3;2),(0;6;2),838,938,938.0,30.0 + 40.0 + 30.0
20,2,reshuffle,17,38,(5;3;3),(0;6;1),868,968,968.0,30.0 + 40.0 + 30.0
21,0,reshuffle,152,38,(5;3;4),(0;6;0),898,998,998.0,30.0 + 40.0 + 30.0
22,1,reshuffle,329,38,(5;3;5),(0;7;2),978,1083,1083.0,30.0 + 45.0 + 30.0
23,2,target,38,38,(5;3;6),WS 1 (Port 1),1008,1128,1128.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,38,38,WS 1 (Port 1),(1;0;6),1132,1207,1207.0,30.0 + 15.0 + 30.0
25,1,reshuffle,301,74,(3;2;2),(0;7;1),1123,1223,1223.0,30.0 + 40.0 + 30.0
26,2,reshuffle,380,74,(3;2;3),(0;7;0),1153,1253,1253.0,30.0 + 40.0 + 30.0
27,0,reshuffle,25,74,(3;2;4),(0;8;5),1227,1332,1332.0,30.0 + 45.0 + 30.0
28,1,reshuffle,283,74,(3;2;5),(0;8;4),1263,1368,1368.0,30.0 + 45.0 + 30.0
29,2,target,74,74,(3;2;6),WS 1 (Port 1),1293,1398,1398.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,74,74,WS 1 (Port 1),(1;0;5),1402,1477,1477.0,30.0 + 15.0 + 30.0
31,1,reshuffle,101,81,(1;8;1),(0;8;3),1373,1438,1438.0,30.0 + 5.0 + 30.0
32,1,target,81,81,(1;8;2),WS 1 (Port 1),1443,1568,1568.0,30.0 + 55.0 + 30.0 + 10.0
33,0,return,81,81,WS 1 (Port 1),(1;0;4),1576,1651,1651.0,30.0 + 15.0 + 30.0
34,2,target,83,83,(2;6;1),WS 1 (Port 2),1438,1558,1558.0,30.0 + 50.0 + 30.0 + 10.0
35,1,return,83,83,WS 1 (Port 2),(1;0;3),1562,1681,1681.0,30.0 + 59.0 + 30.0
36,2,reshuffle,275,92,(0;4;0),(0;8;2),1578,1658,1658.0,30.0 + 20.0 + 30.0
37,0,reshuffle,184,92,(0;4;1),(0;8;1),1676,1756,1756.0,30.0 + 20.0 + 30.0
38,1,target,92,92,(0;4;2),WS 1 (Port 1),1706,1806,1806.0,30.0 + 30.0 + 30.0 + 10.0
39,0,return,92,92,WS 1 (Port 1),(1;0;2),1810,1885,1885.0,30.0 + 15.0 + 30.0
40,2,reshuffle,102,93,(2;9;0),(0;4;2),1673,1768,1768.0,30.0 + 35.0 + 30.0
41,2,reshuffle,264,93,(2;9;1),(0;4;1),1803,1898,1898.0,30.0 + 35.0 + 30.0
42,1,reshuffle,31,93,(2;9;2),(0;4;0),1861,1956,1956.0,30.0 + 35.0 + 30.0
43,2,reshuffle,89,93,(2;9;3),(0;8;0),1933,2008,2008.0,30.0 + 15.0 + 30.0
44,0,reshuffle,238,93,(2;9;4),(0;9;4),1963,2033,2033.0,30.0 + 10.0 + 30.0
45,1,target,93,93,(2;9;5),WS 1 (Port 1),1993,2128,2128.0,30.0 + 65.0 + 30.0 + 10.0
46,0,return,93,93,WS 1 (Port 1),(1;0;1),2132,2207,2207.0,30.0 + 15.0 + 30.0
47,2,target,112,112,(3;9;0),WS 1 (Port 2),2028,2168,2168.0,30.0 + 70.0 + 30.0 + 10.0
48,1,return,112,112,WS 1 (Port 2),(1;0;0),2172,2247,2247.0,30.0 + 15.0 + 30.0
49,2,reshuffle,279,126,(4;9;0),(0;9;3),2233,2313,2313.0,30.0 + 20.0 + 30.0
50,0,reshuffle,309,126,(4;9;1),(0;9;2),2267,2347,2347.0,30.0 + 20.0 + 30.0
51,1,target,126,126,(4;9;2),WS 1 (Port 1),2307,2452,2452.0,30.0 + 75.0 + 30.0 + 10.0
52,0,return,126,126,WS 1 (Port 1),(1;1;2),2456,2536,2536.0,30.0 + 20.0 + 30.0
53,2,reshuffle,274,18,(3;8;1),(0;9;1),2333,2413,2413.0,30.0 + 20.0 + 30.0
54,2,reshuffle,384,18,(3;8;2),(0;9;0),2433,2513,2513.0,30.0 + 20.0 + 30.0
55,1,reshuffle,265,18,(3;8;3),(0;10;0),2507,2592,2592.0,30.0 + 25.0 + 30.0
56,2,reshuffle,141,18,(3;8;4),(1;1;1),2537,2642,2642.0,30.0 + 45.0 + 30.0
57,0,target,18,18,(3;8;5),WS 1 (Port 1),2581,2716,2716.0,30.0 + 65.0 + 30.0 + 10.0
58,0,return,18,18,WS 1 (Port 1),(1;1;0),2720,2800,2800.0,30.0 + 20.0 + 30.0
59,1,reshuffle,51,157,(5;0;2),(1;2;3),2667,2757,2757.0,30.0 + 30.0 + 30.0
60,2,reshuffle,228,157,(5;0;3),(1;2;2),2697,2787,2787.0,30.0 + 30.0 + 30.0
61,1,reshuffle,353,157,(5;0;4),(1;2;1),2787,2877,2877.0,30.0 + 30.0 + 30.0
62,2,reshuffle,96,157,(5;0;5),(1;2;0),2817,2907,2907.0,30.0 + 30.0 + 30.0
63,0,reshuffle,365,157,(5;0;6),(1;3;4),2847,2942,2942.0,30.0 + 35.0 + 30.0
64,1,target,157,157,(5;0;7),WS 1 (Port 1),2907,3012,3012.0,30.0 + 35.0 + 30.0 + 10.0
65,0,return,157,157,WS 1 (Port 1),(2;0;0),3014,3094,3094.0,30.0 + 20.0 + 30.0
66,2,reshuffle,189,155,(0;5;0),(1;3;3),2927,3002,3002.0,30.0 + 15.0 + 30.0
67,2,reshuffle,202,155,(0;5;1),(1;3;2),3017,3092,3092.0,30.0 + 15.0 + 30.0
68,1,reshuffle,67,155,(0;5;2),(1;3;1),3047,3122,3122.0,30.0 + 15.0 + 30.0
69,2,target,155,155,(0;5;3),WS 1 (Port 1),3107,3212,3212.0,30.0 + 35.0 + 30.0 + 10.0
70,0,return,155,155,WS 1 (Port 1),(2;1;1),3216,3301,3301.0,30.0 + 25.0 + 30.0
71,1,reshuffle,16,139,(4;2;0),(0;5;3),3142,3237,3237.0,30.0 + 35.0 + 30.0
72,2,reshuffle,287,139,(4;2;1),(0;5;2),3242,3337,3337.0,30.0 + 35.0 + 30.0
73,1,reshuffle,148,139,(4;2;2),(0;5;1),3272,3367,3367.0,30.0 + 35.0 + 30.0
74,0,reshuffle,394,139,(4;2;3),(0;5;0),3316,3411,3411.0,30.0 + 35.0 + 30.0
75,2,reshuffle,226,139,(4;2;4),(1;3;0),3372,3452,3452.0,30.0 + 20.0 + 30.0
76,1,reshuffle,64,139,(4;2;5),(1;6;4),3402,3497,3497.0,30.0 + 35.0 + 30.0
77,0,target,139,139,(4;2;6),WS 1 (Port 1),3446,3556,3556.0,30.0 + 40.0 + 30.0 + 10.0
78,0,return,139,139,WS 1 (Port 1),(2;1;0),3560,3645,3645.0,30.0 + 25.0 + 30.0
