mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,50,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,target,50,50,(5;10;4),WS 1 (Port 1),105,260,260.0,30.0 + 85.0 + 30.0 + 10.0
3,0,return,50,50,WS 1 (Port 1),(1;0;1),262,337,337.0,30.0 + 15.0 + 30.0
4,2,reshuffle,56,69,(0;0;0),(0;2;3),0,230,230.0,30.0 + 170.0 + 30.0
5,2,reshuffle,262,69,(0;0;1),(0;2;2),240,310,310.0,30.0 + 10.0 + 30.0
6,1,target,69,69,(0;0;2),WS 1 (Port 1),270,350,350.0,30.0 + 10.0 + 30.0 + 10.0
7,0,return,69,69,WS 1 (Port 1),(0;0;2),366,436,436.0,30.0 + 10.0 + 30.0
8,1,reshuffle,150,24,(1;4;0),(0;0;1),375,466,466.0,30.0 + 31.0 + 30.0
9,2,reshuffle,35,24,(1;4;1),(0;0;0),405,496,496.0,30.0 + 31.0 + 30.0
10,0,target,24,24,(1;4;2),WS 1 (Port 1),461,566,566.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,24,24,WS 1 (Port 1),(1;0;0),574,649,649.0,30.0 + 15.0 + 30.0
12,1,reshuffle,301,25,(3;2;2),(0;2;1),491,566,566.0,30.0 + 15.0 + 30.0
13,2,reshuffle,380,25,(3;2;3),(0;2;0),521,596,596.0,30.0 + 15.0 + 30.0
14,1,target,25,25,(3;2;4),WS 1 (Port 1),581,686,686.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,25,25,WS 1 (Port 1),(1;1;2),702,782,782.0,30.0 + 20.0 + 30.0
16,2,target,87,87,(4;3;0),WS 1 (Port 2),621,736,736.0,30.0 + 45.0 + 30.0 + 10.0
17,1,return,87,87,WS 1 (Port 2),(1;1;1),738,818,818.0,30.0 + 20.0 + 30.0
18,2,reshuffle,380,8,(0;2;0),(0;3;2),746,811,811.0,30.0 + 5.0 + 30.0
19,0,reshuffle,301,8,(0;2;1),(0;3;1),792,857,857.0,30.0 + 5.0 + 30.0
20,2,reshuffle,262,8,(0;2;2),(0;3;0),822,887,887.0,30.0 + 5.0 + 30.0
21,1,reshuffle,56,8,(0;2;3),(0;6;6),852,932,932.0,30.0 + 20.0 + 30.0
22,0,reshuffle,239,8,(0;2;4),(0;6;5),882,962,962.0,30.0 + 20.0 + 30.0
23,2,reshuffle,302,8,(0;2;5),(0;6;4),912,992,992.0,30.0 + 20.0 + 30.0
24,1,target,8,8,(0;2;6),WS 1 (Port 1),952,1042,1042.0,30.0 + 20.0 + 30.0 + 10.0
25,0,return,8,8,WS 1 (Port 1),(0;2;6),1050,1130,1130.0,30.0 + 20.0 + 30.0
