mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;6;6),10,90,90.0,30.0 + 20.0 + 30.0
2,1,target,8,8,(0;2;6),WS 2 (Port 1),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
3,0,transfer,8,8,WS 2 (Port 1),WS 2 (Port 2),151,211,211.0,30.0 + 0.0 + 30.0
4,0,return,8,8,WS 2 (Port 2),(1;0;1),237,317,317.0,30.0 + 20.0 + 30.0
5,2,reshuffle,16,64,(4;2;0),(0;2;6),30,110,110.0,30.0 + 20.0 + 30.0
6,2,reshuffle,287,64,(4;2;1),(0;2;5),130,210,210.0,30.0 + 20.0 + 30.0
7,1,reshuffle,148,64,(4;2;2),(0;2;4),170,250,250.0,30.0 + 20.0 + 30.0
8,2,reshuffle,394,64,(4;2;3),(0;2;3),230,310,310.0,30.0 + 20.0 + 30.0
9,1,reshuffle,226,64,(4;2;4),(0;2;2),270,350,350.0,30.0 + 20.0 + 30.0
10,2,target,64,64,(4;2;5),WS 2 (Port 1),330,445,445.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,64,64,WS 2 (Port 1),(1;0;0),451,531,531.0,30.0 + 20.0 + 30.0
12,1,reshuffle,316,5,(1;7;0),(0;2;1),380,470,470.0,30.0 + 30.0 + 30.0
13,2,target,5,5,(1;7;1),WS 2 (Port 1),490,615,615.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,5,5,WS 2 (Port 1),(0;2;0),621,706,706.0,30.0 + 25.0 + 30.0
15,1,reshuffle,150,24,(1;4;0),(0;6;5),485,560,560.0,30.0 + 15.0 + 30.0
16,1,reshuffle,35,24,(1;4;1),(0;6;4),575,650,650.0,30.0 + 15.0 + 30.0
17,2,target,24,24,(1;4;2),WS 2 (Port 1),645,755,755.0,30.0 + 40.0 + 30.0 + 10.0
18,0,transfer,24,24,WS 2 (Port 1),WS 2 (Port 3),771,831,831.0,30.0 + 0.0 + 30.0
19,0,return,24,24,WS 2 (Port 3),(1;1;2),857,942,942.0,30.0 + 25.0 + 30.0
20,1,reshuffle,239,50,(5;10;3),(0;6;3),695,800,800.0,30.0 + 45.0 + 30.0
21,2,target,50,50,(5;10;4),WS 2 (Port 1),835,995,995.0,30.0 + 90.0 + 30.0 + 10.0
22,0,transfer,50,50,WS 2 (Port 1),WS 2 (Port 2),1011,1071,1071.0,30.0 + 0.0 + 30.0
23,0,return,50,50,WS 2 (Port 2),(1;1;1),1097,1182,1182.0,30.0 + 25.0 + 30.0
24,1,target,52,52,(0;3;3),WS 2 (Port 3),815,915,915.0,30.0 + 30.0 + 30.0 + 10.0
25,1,return,52,52,WS 2 (Port 3),(1;1;0),927,1212,1212.0,30.0 + 225.0 + 30.0
26,0,target,52,52,(1;1;0),WS 2 (Port 1),1212,1307,1307.0,30.0 + 25.0 + 30.0 + 10.0
27,0,return,52,52,WS 2 (Port 1),(1;1;0),1319,1404,1404.0,30.0 + 25.0 + 30.0
